Table of Measured Values
Task,T523
Scope 1/1, Sample 1/22 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3575,540,234.8,22.7,0.0015,,
2.3590,541,234.8,22.7,0.0015,,
2.3610,542,234.9,22.7,0.0025,,
2.3635,543,234.9,22.7,0.0030,,
2.3665,544,235.0,22.7,0.0035,,
2.3680,544,235.0,22.7,0.0050,,
Scope 1/1, Sample 6/22 (OF4-1-Dark)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-51.8,22.6,NaN,,
0.0005,1,-51.8,22.6,0.0005,,
0.0025,2,-51.8,22.6,0.0020,,
0.0050,3,-51.8,22.6,0.0025,,
0.0085,4,-51.8,22.6,0.0030,,
0.0150,5,-51.9,22.6,0.0060,,
0.0230,6,-51.6,22.6,0.0075,,
0.0305,7,-51.4,22.6,0.0075,,
0.0390,8,-50.7,22.6,0.0085,,
0.0475,9,-50.2,22.6,0.0085,,
0.0560,10,-49.3,22.6,0.0075,,
0.0645,11,-48.5,22.6,0.0075,,
0.0730,12,-47.5,22.6,0.0075,,
0.0805,13,-46.6,22.6,0.0075,,
0.0890,14,-45.3,22.6,0.0085,,
0.0975,15,-44.0,22.6,0.0085,,
0.1055,16,-42.6,22.6,0.0075,,
0.1140,17,-41.2,22.6,0.0075,,
0.1225,18,-39.6,22.6,0.0075,,
0.1300,19,-38.3,22.6,0.0075,,
0.1385,20,-36.4,22.6,0.0085,,
0.1470,21,-34.6,22.6,0.0085,,
0.1555,22,-33.0,22.6,0.0075,,
0.1640,23,-31.1,22.6,0.0075,,
0.1720,24,-29.7,22.6,0.0075,,
0.1805,25,-28.2,22.6,0.0085,,
0.1880,26,-26.7,22.6,0.0075,,
0.1965,27,-25.2,22.6,0.0085,,
0.2050,28,-23.8,22.6,0.0075,,
0.2135,29,-22.3,22.6,0.0075,,
0.2220,30,-20.9,22.6,0.0075,,
0.2305,31,-19.6,22.6,0.0075,,
0.2380,32,-18.6,22.6,0.0075,,
0.2465,33,-17.4,22.6,0.0085,,
0.2545,34,-16.3,22.6,0.0080,,
0.2630,35,-15.0,22.6,0.0075,,
0.2715,36,-13.7,22.6,0.0075,,
0.2800,37,-12.7,22.6,0.0075,,
0.2875,38,-11.6,22.6,0.0075,,
0.2960,39,-10.5,22.6,0.0085,,
0.3045,40,-9.6,22.6,0.0085,,
0.3130,41,-8.4,22.6,0.0075,,
0.3210,42,-7.5,22.6,0.0075,,
0.3295,43,-6.6,22.6,0.0075,,
0.3375,44,-5.5,22.6,0.0080,,
0.3455,45,-4.5,22.6,0.0080,,
0.3540,46,-3.3,22.6,0.0085,,
0.3625,47,-2.2,22.6,0.0075,,
0.3710,48,-1.0,22.6,0.0075,,
0.3795,49,0.1,22.6,0.0075,,
0.3870,50,0.3,22.6,0.0075,,
0.3955,51,1.2,22.6,0.0085,,
0.4040,52,1.9,22.6,0.0085,,
0.4125,53,3.7,22.6,0.0075,,
0.4205,54,4.0,22.6,0.0075,,
0.4290,55,5.1,22.6,0.0075,,
0.4365,56,5.7,22.7,0.0075,,
0.4450,57,6.4,22.6,0.0085,,
0.4535,58,7.2,22.6,0.0085,,
0.4620,59,8.3,22.6,0.0075,,
0.4705,60,9.3,22.6,0.0075,,
0.4790,61,10.2,22.6,0.0075,,
0.4870,62,11.3,22.6,0.0080,,
0.4950,63,12.2,22.7,0.0080,,
0.5030,64,13.0,22.6,0.0080,,
0.5115,65,13.9,22.6,0.0075,,
0.5200,66,14.8,22.6,0.0075,,
0.5285,67,15.7,22.7,0.0075,,
0.5370,68,16.6,22.6,0.0075,,
0.5445,69,17.4,22.7,0.0075,,
0.5530,70,18.3,22.7,0.0085,,
0.5615,71,19.1,22.7,0.0075,,
0.5700,72,20.0,22.7,0.0075,,
0.5780,73,20.9,22.7,0.0075,,
0.5865,74,21.4,22.7,0.0085,,
0.5940,75,22.4,22.7,0.0075,,
0.6025,76,23.2,22.7,0.0085,,
0.6110,77,24.0,22.7,0.0075,,
0.6195,78,24.8,22.7,0.0075,,
0.6280,79,25.8,22.7,0.0075,,
0.6365,80,26.6,22.7,0.0075,,
0.6440,81,27.2,22.7,0.0075,,
0.6525,82,28.2,22.7,0.0085,,
0.6610,83,29.0,22.7,0.0085,,
0.6690,84,29.7,22.7,0.0075,,
0.6775,85,30.7,22.7,0.0075,,
0.6860,86,31.6,22.7,0.0075,,
0.6935,87,32.2,22.7,0.0075,,
0.7020,88,33.1,22.7,0.0085,,
0.7105,89,34.0,22.7,0.0075,,
0.7190,90,34.7,22.7,0.0075,,
0.7275,91,35.7,22.7,0.0075,,
0.7355,92,36.4,22.7,0.0075,,
0.7435,93,37.2,22.7,0.0080,,
0.7520,94,38.0,22.7,0.0085,,
0.7600,95,38.8,22.7,0.0080,,
0.7685,96,39.6,22.7,0.0075,,
0.7770,97,40.5,22.7,0.0075,,
0.7855,98,41.3,22.7,0.0075,,
0.7930,99,41.9,22.7,0.0075,,
0.8015,100,42.8,22.7,0.0085,,
0.8100,101,43.7,22.7,0.0085,,
0.8185,102,44.4,22.7,0.0075,,
0.8270,103,45.3,22.7,0.0075,,
0.8350,104,46.2,22.7,0.0075,,
0.8430,105,46.8,22.7,0.0080,,
0.8510,106,47.7,22.7,0.0080,,
0.8595,107,48.5,22.7,0.0085,,
0.8680,108,49.2,22.7,0.0075,,
0.8765,109,50.1,22.7,0.0075,,
0.8850,110,50.9,22.7,0.0075,,
0.8925,111,51.5,22.7,0.0075,,
0.9010,112,52.4,22.7,0.0085,,
0.9095,113,53.2,22.7,0.0085,,
0.9180,114,53.9,22.7,0.0075,,
0.9260,115,54.9,22.7,0.0075,,
0.9345,116,55.7,22.7,0.0075,,
0.9420,117,56.3,22.7,0.0075,,
0.9505,118,57.3,22.7,0.0085,,
0.9590,119,58.0,22.7,0.0085,,
0.9675,120,58.7,22.7,0.0075,,
0.9760,121,59.6,22.7,0.0075,,
0.9845,122,60.5,22.7,0.0075,,
0.9920,123,61.2,22.7,0.0075,,
1.0005,124,62.1,22.7,0.0085,,
1.0090,125,62.9,22.7,0.0085,,
1.0170,126,63.8,22.7,0.0075,,
1.0255,127,64.6,22.7,0.0075,,
1.0340,128,65.6,22.7,0.0075,,
1.0415,129,66.3,22.7,0.0075,,
1.0500,130,67.2,22.7,0.0085,,
1.0585,131,68.1,22.7,0.0085,,
1.0670,132,69.1,22.7,0.0075,,
1.0755,133,70.1,22.7,0.0075,,
1.0840,134,70.9,22.7,0.0075,,
1.0920,135,71.8,22.7,0.0080,,
1.1000,136,72.8,22.7,0.0080,,
1.1080,137,73.8,22.7,0.0080,,
1.1165,138,74.9,22.7,0.0075,,
1.1250,139,75.9,22.7,0.0075,,
1.1335,140,76.9,22.7,0.0075,,
1.1420,141,77.9,22.7,0.0085,,
1.1495,142,79.0,22.7,0.0075,,
1.1580,143,80.0,22.7,0.0085,,
1.1665,144,81.3,22.7,0.0075,,
1.1745,145,82.6,22.7,0.0075,,
1.1830,146,83.8,22.7,0.0075,,
1.1915,147,84.9,22.7,0.0075,,
1.1990,148,86.3,22.7,0.0075,,
1.2075,149,87.7,22.7,0.0085,,
1.2160,150,88.8,22.7,0.0075,,
1.2245,151,90.4,22.7,0.0075,,
1.2330,152,91.9,22.7,0.0075,,
1.2415,153,93.4,22.7,0.0085,,
1.2490,154,95.2,22.7,0.0075,,
1.2575,155,97.1,22.7,0.0085,,
1.2655,156,99.1,22.7,0.0075,,
1.2740,157,101.1,22.7,0.0075,,
1.2825,158,103.4,22.7,0.0075,,
1.2910,159,105.6,22.7,0.0085,,
1.2985,160,107.9,22.7,0.0075,,
1.3070,161,110.5,22.7,0.0085,,
1.3155,162,113.6,22.7,0.0085,,
1.3240,163,116.2,22.7,0.0075,,
1.3325,164,119.3,22.7,0.0075,,
1.3405,165,123.4,22.7,0.0075,,
1.3485,166,126.7,22.7,0.0080,,
1.3565,167,130.9,22.7,0.0080,,
1.3650,168,135.5,22.7,0.0085,,
1.3735,169,139.6,22.7,0.0075,,
1.3820,170,143.4,22.7,0.0075,,
1.3905,171,148.1,22.7,0.0075,,
1.3980,172,151.7,22.7,0.0075,,
1.4065,173,155.4,22.7,0.0085,,
1.4150,174,159.5,22.7,0.0075,,
1.4235,175,162.7,22.7,0.0075,,
1.4315,176,166.3,22.7,0.0075,,
1.4400,177,169.5,22.7,0.0075,,
1.4475,178,172.2,22.7,0.0075,,
1.4560,179,174.3,22.7,0.0085,,
1.4645,180,176.7,22.7,0.0085,,
1.4730,181,178.8,22.7,0.0075,,
1.4815,182,180.5,22.7,0.0075,,
1.4900,183,182.3,22.7,0.0085,,
1.4975,184,183.8,22.7,0.0075,,
1.5060,185,185.2,22.7,0.0075,,
1.5060,425,188.5,22.8,0.0000,,
1.5065,426,188.4,22.8,0.0005,,
1.5080,427,188.5,22.8,0.0010,,
1.5110,428,188.5,22.8,0.0025,,
1.5145,429,188.6,22.8,0.0025,,
1.5205,430,188.8,22.8,0.0045,,
1.5290,431,189.8,22.8,0.0065,,
1.5365,432,190.6,22.8,0.0060,,
1.5450,433,191.6,22.8,0.0070,,
1.5535,434,192.9,22.8,0.0070,,
1.5620,435,193.9,22.8,0.0065,,
1.5705,436,194.9,22.8,0.0065,,
1.5785,437,195.6,22.8,0.0065,,
1.5865,438,196.6,22.8,0.0065,,
1.5945,439,197.7,22.8,0.0065,,
1.6030,440,198.6,22.8,0.0065,,
1.6115,441,199.5,22.8,0.0065,,
1.6200,442,200.2,22.8,0.0065,,
1.6285,443,201.0,22.8,0.0065,,
1.6360,444,201.8,22.8,0.0060,,
1.6445,445,202.7,22.8,0.0070,,
1.6530,446,203.4,22.8,0.0065,,
1.6615,447,204.0,22.8,0.0065,,
1.6695,448,204.8,22.8,0.0060,,
1.6780,449,205.3,22.8,0.0070,,
1.6855,450,206.0,22.8,0.0060,,
1.6940,451,206.7,22.8,0.0070,,
1.7025,452,207.2,22.8,0.0070,,
1.7110,453,208.1,22.8,0.0065,,
1.7195,454,208.6,22.8,0.0065,,
1.7280,455,209.3,22.8,0.0065,,
1.7355,456,209.9,22.8,0.0060,,
1.7440,457,210.1,22.8,0.0070,,
1.7525,458,210.9,22.8,0.0070,,
1.7605,459,211.5,22.8,0.0060,,
1.7690,460,211.8,22.8,0.0065,,
1.7775,461,212.3,22.8,0.0065,,
1.7850,462,212.8,22.8,0.0060,,
1.7935,463,213.4,22.8,0.0070,,
1.8020,464,213.9,22.8,0.0070,,
1.8105,465,214.2,22.8,0.0065,,
1.8190,466,214.8,22.8,0.0065,,
1.8270,467,215.4,22.8,0.0060,,
1.8355,468,215.7,22.8,0.0065,,
1.8430,469,216.2,22.8,0.0060,,
1.8515,470,216.5,22.8,0.0070,,
1.8600,471,217.0,22.8,0.0070,,
1.8685,472,217.5,22.8,0.0065,,
1.8770,473,218.0,22.8,0.0065,,
1.8855,474,218.1,22.8,0.0070,,
1.8930,475,218.7,22.8,0.0060,,
1.9015,476,219.1,22.8,0.0070,,
1.9095,477,219.5,22.8,0.0065,,
1.9180,478,219.9,22.8,0.0065,,
1.9265,479,220.3,22.8,0.0065,,
1.9350,480,220.5,22.8,0.0065,,
1.9425,481,221.0,22.8,0.0060,,
1.9510,482,221.4,22.8,0.0070,,
1.9595,483,221.6,22.8,0.0070,,
1.9680,484,222.0,22.8,0.0065,,
1.9765,485,222.5,22.8,0.0065,,
1.9845,486,222.7,22.8,0.0060,,
1.9925,487,223.0,22.8,0.0065,,
2.0005,488,223.5,22.8,0.0065,,
2.0090,489,223.7,22.8,0.0065,,
2.0175,490,224.0,22.8,0.0065,,
2.0260,491,224.2,22.8,0.0065,,
2.0345,492,224.7,22.8,0.0070,,
2.0420,493,225.0,22.8,0.0060,,
2.0505,494,225.2,22.8,0.0070,,
2.0590,495,225.6,22.8,0.0065,,
2.0675,496,225.9,22.8,0.0065,,
2.0760,497,226.1,22.8,0.0065,,
2.0840,498,226.5,22.8,0.0065,,
2.0920,499,226.7,22.8,0.0065,,
2.1000,500,227.0,22.8,0.0065,,
2.1085,501,227.2,22.8,0.0065,,
2.1170,502,227.6,22.8,0.0065,,
2.1255,503,228.0,22.8,0.0065,,
2.1340,504,228.0,22.8,0.0070,,
2.1415,505,228.5,22.8,0.0060,,
2.1500,506,228.7,22.8,0.0070,,
2.1585,507,228.9,22.8,0.0065,,
2.1670,508,229.3,22.8,0.0065,,
2.1750,509,229.5,22.8,0.0060,,
2.1835,510,229.6,22.8,0.0070,,
2.1910,511,230.0,22.8,0.0060,,
2.1995,512,230.3,22.8,0.0070,,
2.2080,513,230.4,22.8,0.0065,,
2.2165,514,230.8,22.8,0.0065,,
2.2250,515,231.1,22.8,0.0065,,
2.2335,516,231.1,22.8,0.0070,,
2.2410,517,231.5,22.8,0.0060,,
2.2495,518,231.8,22.8,0.0070,,
2.2580,519,231.8,22.8,0.0065,,
2.2660,520,232.3,22.8,0.0060,,
2.2745,521,232.5,22.8,0.0065,,
2.2830,522,232.6,22.8,0.0070,,
2.2905,523,232.9,22.8,0.0060,,
2.2990,524,233.1,22.8,0.0070,,
2.3075,525,233.3,22.8,0.0065,,
2.3160,526,233.5,22.8,0.0065,,
2.3245,527,233.8,22.8,0.0065,,
2.3330,528,234.0,22.8,0.0065,,
2.3370,529,234.2,22.8,0.0035,,
2.3375,530,234.4,22.8,0.0005,,
2.3380,531,234.4,22.8,0.0005,,
2.3380,532,234.5,22.8,0.0000,,
2.3400,533,234.5,22.8,0.0015,,
2.3415,534,234.5,22.8,0.0010,,
2.3430,535,234.6,22.8,0.0010,,
2.3440,536,234.6,22.8,0.0010,,
2.3460,537,234.5,22.8,0.0015,,
2.3485,538,234.7,22.8,0.0020,,
2.3510,539,234.7,22.8,0.0020,,
2.3540,540,234.6,22.8,0.0025,,
2.3570,541,234.8,22.8,0.0025,,
2.3580,542,234.9,22.8,0.0010,,
2.3590,543,235.0,22.8,0.0010,,
2.3595,544,235.1,22.8,0.0005,,
Scope 1/1, Sample 7/22 (OF3-1-Dark)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-42.6,22.6,NaN,,
0.0010,1,-42.6,22.6,0.0010,,
0.0025,2,-42.6,22.6,0.0015,,
0.0050,3,-42.6,22.6,0.0025,,
0.0090,4,-42.7,22.6,0.0035,,
0.0150,5,-42.5,22.6,0.0055,,
0.0235,6,-42.4,22.6,0.0075,,
0.0320,7,-41.9,22.6,0.0075,,
0.0405,8,-41.2,22.6,0.0075,,
0.0490,9,-40.6,22.6,0.0075,,
0.0565,10,-39.7,22.6,0.0070,,
0.0650,11,-38.8,22.6,0.0075,,
0.0730,12,-37.6,22.6,0.0075,,
0.0815,13,-36.5,22.6,0.0075,,
0.0900,14,-35.1,22.6,0.0070,,
0.0985,15,-33.6,22.6,0.0075,,
0.1060,16,-32.3,22.6,0.0070,,
0.1145,17,-30.7,22.6,0.0075,,
0.1230,18,-29.1,22.6,0.0075,,
0.1315,19,-27.5,22.6,0.0075,,
0.1395,20,-25.8,22.6,0.0075,,
0.1480,21,-24.3,22.6,0.0075,,
0.1565,22,-22.9,22.6,0.0070,,
0.1640,23,-21.6,22.6,0.0070,,
0.1725,24,-20.2,22.6,0.0075,,
0.1810,25,-18.8,22.6,0.0075,,
0.1895,26,-17.7,22.6,0.0075,,
0.1980,27,-16.4,22.6,0.0075,,
0.2065,28,-15.4,22.6,0.0075,,
0.2140,29,-14.1,22.6,0.0070,,
0.2225,30,-13.1,22.6,0.0075,,
0.2310,31,-11.9,22.6,0.0075,,
0.2390,32,-10.9,22.6,0.0075,,
0.2475,33,-9.8,22.6,0.0075,,
0.2555,34,-8.8,22.6,0.0075,,
0.2635,35,-7.7,22.6,0.0075,,
0.2720,36,-6.7,22.6,0.0075,,
0.2805,37,-5.7,22.6,0.0075,,
0.2890,38,-4.7,22.6,0.0075,,
0.2975,39,-3.6,22.6,0.0075,,
0.3050,40,-2.6,22.6,0.0070,,
0.3135,41,-1.6,22.6,0.0075,,
0.3220,42,-0.4,22.6,0.0075,,
0.3305,43,0.0,22.6,0.0075,,
0.3385,44,0.6,22.6,0.0075,,
0.3470,45,1.5,22.6,0.0075,,
0.3555,46,2.6,22.6,0.0075,,
0.3630,47,3.5,22.6,0.0070,,
0.3715,48,4.4,22.6,0.0075,,
0.3800,49,5.3,22.6,0.0075,,
0.3885,50,5.9,22.7,0.0075,,
0.3970,51,6.5,22.6,0.0075,,
0.4050,52,7.2,22.6,0.0075,,
0.4130,53,8.1,22.7,0.0075,,
0.4210,54,9.0,22.7,0.0075,,
0.4295,55,10.1,22.6,0.0075,,
0.4380,56,11.0,22.7,0.0075,,
0.4465,57,12.0,22.7,0.0075,,
0.4550,58,12.9,22.7,0.0075,,
0.4625,59,13.7,22.7,0.0070,,
0.4710,60,14.5,22.7,0.0075,,
0.4795,61,15.4,22.7,0.0075,,
0.4880,62,16.2,22.7,0.0075,,
0.4960,63,17.1,22.7,0.0075,,
0.5045,64,18.0,22.7,0.0070,,
0.5120,65,18.6,22.7,0.0070,,
0.5205,66,19.5,22.7,0.0075,,
0.5290,67,20.3,22.7,0.0075,,
0.5375,68,21.1,22.7,0.0075,,
0.5460,69,22.0,22.7,0.0075,,
0.5545,70,22.8,22.7,0.0075,,
0.5620,71,23.5,22.7,0.0070,,
0.5705,72,24.3,22.7,0.0075,,
0.5785,73,25.0,22.7,0.0075,,
0.5870,74,25.9,22.7,0.0075,,
0.5955,75,26.7,22.7,0.0075,,
0.6040,76,27.5,22.7,0.0075,,
0.6115,77,28.3,22.7,0.0070,,
0.6200,78,29.1,22.7,0.0075,,
0.6285,79,29.9,22.7,0.0075,,
0.6370,80,30.7,22.7,0.0075,,
0.6455,81,31.4,22.7,0.0075,,
0.6540,82,32.3,22.7,0.0075,,
0.6615,83,32.9,22.7,0.0070,,
0.6700,84,33.7,22.7,0.0075,,
0.6780,85,34.5,22.7,0.0075,,
0.6865,86,35.3,22.7,0.0075,,
0.6950,87,36.1,22.7,0.0075,,
0.7035,88,37.0,22.7,0.0075,,
0.7110,89,37.5,22.7,0.0070,,
0.7195,90,38.5,22.7,0.0075,,
0.7280,91,39.2,22.7,0.0075,,
0.7365,92,40.0,22.7,0.0075,,
0.7450,93,40.8,22.7,0.0075,,
0.7530,94,41.4,22.7,0.0075,,
0.7610,95,42.3,22.7,0.0075,,
0.7690,96,43.1,22.7,0.0075,,
0.7775,97,43.8,22.7,0.0075,,
0.7860,98,44.6,22.7,0.0075,,
0.7945,99,45.4,22.7,0.0075,,
0.8030,100,46.1,22.7,0.0075,,
0.8105,101,46.9,22.7,0.0070,,
0.8190,102,47.5,22.7,0.0075,,
0.8275,103,48.4,22.7,0.0075,,
0.8360,104,49.2,22.7,0.0075,,
0.8440,105,49.8,22.7,0.0075,,
0.8525,106,50.7,22.7,0.0075,,
0.8600,107,51.4,22.7,0.0070,,
0.8685,108,52.2,22.7,0.0075,,
0.8770,109,52.9,22.7,0.0075,,
0.8855,110,53.7,22.7,0.0075,,
0.8940,111,54.4,22.7,0.0075,,
0.9025,112,55.2,22.7,0.0075,,
0.9100,113,56.0,22.7,0.0070,,
0.9185,114,56.7,22.7,0.0075,,
0.9270,115,57.4,22.7,0.0075,,
0.9350,116,58.3,22.7,0.0075,,
0.9435,117,59.1,22.7,0.0075,,
0.9520,118,59.8,22.7,0.0075,,
0.9595,119,60.6,22.7,0.0070,,
0.9680,120,61.4,22.7,0.0075,,
0.9765,121,62.1,22.7,0.0075,,
0.9850,122,63.0,22.7,0.0075,,
0.9935,123,63.7,22.7,0.0075,,
1.0015,124,64.5,22.7,0.0075,,
1.0095,125,65.3,22.7,0.0075,,
1.0175,126,66.2,22.7,0.0075,,
1.0260,127,67.0,22.7,0.0075,,
1.0345,128,67.8,22.7,0.0075,,
1.0430,129,68.7,22.7,0.0075,,
1.0515,130,69.7,22.7,0.0075,,
1.0590,131,70.4,22.7,0.0070,,
1.0675,132,71.4,22.7,0.0075,,
1.0760,133,72.3,22.7,0.0075,,
1.0845,134,73.2,22.7,0.0075,,
1.0930,135,74.3,22.7,0.0075,,
1.1010,136,75.2,22.7,0.0075,,
1.1090,137,76.1,22.7,0.0075,,
1.1170,138,77.1,22.7,0.0075,,
1.1255,139,78.1,22.7,0.0075,,
1.1340,140,79.2,22.7,0.0075,,
1.1425,141,80.4,22.7,0.0075,,
1.1510,142,81.5,22.7,0.0075,,
1.1595,143,82.7,22.7,0.0075,,
1.1670,144,83.8,22.7,0.0070,,
1.1755,145,84.9,22.7,0.0075,,
1.1835,146,86.2,22.7,0.0075,,
1.1920,147,87.5,22.7,0.0075,,
1.2005,148,88.8,22.7,0.0075,,
1.2090,149,90.1,22.7,0.0085,,
1.2165,150,91.6,22.7,0.0070,,
1.2250,151,93.3,22.7,0.0075,,
1.2335,152,94.8,22.7,0.0075,,
1.2420,153,96.9,22.7,0.0075,,
1.2505,154,98.7,22.7,0.0075,,
1.2585,155,100.7,22.7,0.0075,,
1.2665,156,102.7,22.7,0.0075,,
1.2745,157,104.8,22.7,0.0075,,
1.2830,158,107.0,22.7,0.0075,,
1.2915,159,109.4,22.7,0.0075,,
1.3000,160,112.0,22.7,0.0075,,
1.3085,161,115.0,22.7,0.0075,,
1.3160,162,118.1,22.7,0.0070,,
1.3245,163,121.7,22.7,0.0075,,
1.3330,164,125.4,22.7,0.0075,,
1.3415,165,128.8,22.7,0.0075,,
1.3495,166,133.2,22.7,0.0075,,
1.3580,167,137.3,22.7,0.0075,,
1.3655,168,141.2,22.7,0.0070,,
1.3740,169,145.9,22.7,0.0075,,
1.3825,170,150.5,22.7,0.0075,,
1.3910,171,155.1,22.7,0.0075,,
1.3995,172,158.8,22.7,0.0075,,
1.4080,173,162.2,22.7,0.0075,,
1.4155,174,164.8,22.7,0.0070,,
1.4240,175,168.1,22.7,0.0075,,
1.4325,176,171.0,22.7,0.0075,,
1.4405,177,173.6,22.7,0.0075,,
1.4490,178,175.4,22.7,0.0075,,
1.4575,179,177.5,22.7,0.0075,,
1.4650,180,179.4,22.7,0.0070,,
1.4735,181,181.2,22.7,0.0075,,
1.4820,182,183.0,22.7,0.0075,,
1.4905,183,184.4,22.7,0.0075,,
1.4955,184,185.0,22.7,0.0070,,
1.4955,424,188.3,22.7,0.0000,,
1.4960,425,188.3,22.7,0.0005,,
1.4975,426,188.4,22.7,0.0020,,
1.5005,427,188.4,22.7,0.0035,,
1.5040,428,188.5,22.7,0.0040,,
1.5100,429,188.8,22.7,0.0065,,
1.5185,430,189.8,22.7,0.0095,,
1.5260,431,190.8,22.7,0.0095,,
1.5345,432,191.7,22.7,0.0105,,
1.5430,433,192.8,22.7,0.0105,,
1.5515,434,193.8,22.7,0.0095,,
1.5600,435,194.9,22.8,0.0095,,
1.5680,436,196.0,22.8,0.0090,,
1.5760,437,196.6,22.7,0.0100,,
1.5840,438,197.6,22.7,0.0100,,
1.5925,439,198.6,22.7,0.0105,,
1.6010,440,199.6,22.7,0.0095,,
1.6095,441,200.5,22.8,0.0095,,
1.6180,442,201.3,22.7,0.0095,,
1.6255,443,202.0,22.7,0.0095,,
1.6340,444,202.7,22.7,0.0105,,
1.6425,445,203.4,22.7,0.0105,,
1.6505,446,204.1,22.8,0.0090,,
1.6590,447,204.9,22.8,0.0095,,
1.6675,448,205.5,22.8,0.0095,,
1.6750,449,206.1,22.7,0.0095,,
1.6835,450,206.8,22.8,0.0105,,
1.6920,451,207.2,22.8,0.0105,,
1.7005,452,207.9,22.8,0.0095,,
1.7090,453,208.6,22.8,0.0095,,
1.7175,454,209.4,22.8,0.0095,,
1.7250,455,209.7,22.8,0.0095,,
1.7335,456,210.3,22.8,0.0105,,
1.7420,457,211.0,22.8,0.0105,,
1.7500,458,211.4,22.8,0.0090,,
1.7585,459,211.8,22.8,0.0095,,
1.7670,460,212.4,22.8,0.0095,,
1.7745,461,213.0,22.8,0.0095,,
1.7830,462,213.5,22.8,0.0105,,
1.7915,463,214.1,22.8,0.0095,,
1.8000,464,214.3,22.8,0.0095,,
1.8085,465,215.0,22.8,0.0095,,
1.8165,466,215.4,22.8,0.0090,,
1.8250,467,215.7,22.8,0.0105,,
1.8325,468,216.3,22.8,0.0095,,
1.8410,469,216.7,22.8,0.0105,,
1.8495,470,217.2,22.8,0.0095,,
1.8580,471,217.6,22.8,0.0095,,
1.8665,472,217.9,22.8,0.0095,,
1.8750,473,218.5,22.8,0.0095,,
1.8825,474,218.8,22.8,0.0095,,
1.8910,475,219.1,22.8,0.0105,,
1.8995,476,219.6,22.8,0.0095,,
1.9075,477,220.1,22.8,0.0090,,
1.9160,478,220.2,22.8,0.0095,,
1.9245,479,220.8,22.8,0.0095,,
1.9320,480,221.0,22.8,0.0095,,
1.9405,481,221.4,22.8,0.0105,,
1.9490,482,221.9,22.8,0.0095,,
1.9575,483,222.1,22.8,0.0095,,
1.9660,484,222.4,22.8,0.0095,,
1.9740,485,222.9,22.8,0.0090,,
1.9820,486,223.0,22.8,0.0100,,
1.9900,487,223.3,22.8,0.0100,,
1.9985,488,223.7,22.8,0.0105,,
2.0070,489,224.1,22.8,0.0095,,
2.0155,490,224.4,22.8,0.0095,,
2.0240,491,224.8,22.8,0.0095,,
2.0315,492,225.1,22.8,0.0095,,
2.0400,493,225.5,22.8,0.0105,,
2.0485,494,225.7,22.8,0.0105,,
2.0570,495,226.0,22.8,0.0095,,
2.0650,496,226.3,22.8,0.0090,,
2.0735,497,226.6,22.8,0.0095,,
2.0810,498,226.9,22.8,0.0095,,
2.0895,499,227.2,22.8,0.0105,,
2.0980,500,227.3,22.8,0.0105,,
2.1065,501,227.7,22.8,0.0095,,
2.1150,502,228.0,22.8,0.0095,,
2.1235,503,228.2,22.8,0.0095,,
2.1310,504,228.4,22.8,0.0095,,
2.1395,505,228.7,22.8,0.0105,,
2.1480,506,229.0,22.8,0.0105,,
2.1560,507,229.3,22.8,0.0090,,
2.1645,508,229.6,22.8,0.0095,,
2.1730,509,229.9,22.8,0.0095,,
2.1805,510,230.1,22.8,0.0095,,
2.1890,511,230.3,22.8,0.0105,,
2.1975,512,230.6,22.8,0.0105,,
2.2060,513,230.8,22.8,0.0095,,
2.2145,514,231.1,22.8,0.0095,,
2.2230,515,231.3,22.8,0.0095,,
2.2305,516,231.7,22.8,0.0095,,
2.2390,517,231.9,22.8,0.0105,,
2.2470,518,232.1,22.8,0.0100,,
2.2555,519,232.3,22.8,0.0095,,
2.2640,520,232.5,22.8,0.0095,,
2.2725,521,232.7,22.8,0.0095,,
2.2800,522,233.0,22.8,0.0095,,
2.2885,523,233.2,22.8,0.0105,,
2.2970,524,233.4,22.8,0.0105,,
2.3055,525,233.7,22.8,0.0095,,
2.3135,526,233.9,22.8,0.0090,,
2.3220,527,234.1,22.8,0.0095,,
2.3285,528,234.3,22.8,0.0080,,
2.3310,529,234.4,22.8,0.0030,,
2.3325,530,234.5,22.8,0.0020,,
2.3330,531,234.6,22.8,0.0005,,
2.3340,532,234.6,22.8,0.0010,,
2.3355,533,234.6,22.8,0.0015,,
2.3375,534,234.7,22.8,0.0025,,
2.3400,535,234.7,22.8,0.0030,,
2.3430,536,234.8,22.8,0.0035,,
2.3475,537,235.0,22.8,0.0045,,
Scope 1/1, Sample 8/22 (OF2-1-Dark)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-50.6,22.7,NaN,,
0.0005,1,-50.6,22.7,0.0005,,
0.0025,2,-50.6,22.7,0.0020,,
0.0050,3,-50.7,22.7,0.0025,,
0.0085,4,-50.5,22.7,0.0030,,
0.0150,5,-50.5,22.7,0.0060,,
0.0230,6,-50.4,22.7,0.0075,,
