Table of Measured Values
Task,T1029
Scope 1/1, Sample 1/35 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.5295,552,233.7,24.8,0.0095,,
2.5380,553,233.9,24.8,0.0105,,
2.5465,554,234.1,24.8,0.0105,,
2.5550,555,234.2,24.8,0.0095,,
2.5625,556,234.4,24.8,0.0085,,
2.5670,557,234.5,24.9,0.0050,,
2.5680,558,234.6,24.8,0.0010,,
2.5690,559,234.7,24.9,0.0010,,
2.5700,560,234.6,24.8,0.0010,,
2.5720,561,234.7,24.9,0.0020,,
2.5755,562,234.8,24.8,0.0040,,
2.5805,563,234.9,24.8,0.0055,,
2.5855,564,235.0,24.9,0.0060,,
2.5875,564,235.1,24.8,0.0100,,
Scope 1/1, Sample 21/35 (D1_Ocean_1_AI2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-53.3,24.7,NaN,,
0.0005,1,-53.4,24.8,0.0005,,
0.0025,2,-53.6,24.7,0.0020,,
0.0050,3,-53.6,24.7,0.0025,,
0.0090,4,-53.6,24.7,0.0035,,
0.0150,5,-53.6,24.7,0.0055,,
0.0235,6,-53.5,24.7,0.0075,,
0.0310,7,-53.3,24.7,0.0075,,
0.0395,8,-53.0,24.8,0.0085,,
0.0480,9,-52.7,24.7,0.0085,,
0.0565,10,-52.2,24.8,0.0075,,
0.0650,11,-51.7,24.8,0.0075,,
0.0735,12,-51.2,24.8,0.0075,,
0.0810,13,-50.5,24.8,0.0075,,
0.0895,14,-49.7,24.8,0.0085,,
0.0980,15,-49.0,24.8,0.0085,,
0.1060,16,-48.1,24.8,0.0075,,
0.1145,17,-47.2,24.8,0.0075,,
0.1230,18,-46.3,24.8,0.0075,,
0.1305,19,-45.4,24.8,0.0075,,
0.1390,20,-44.4,24.8,0.0085,,
0.1475,21,-43.3,24.8,0.0075,,
0.1560,22,-42.3,24.8,0.0075,,
0.1645,23,-41.3,24.8,0.0075,,
0.1730,24,-40.3,24.8,0.0075,,
0.1805,25,-39.4,24.8,0.0075,,
0.1890,26,-38.4,24.8,0.0085,,
0.1970,27,-37.4,24.8,0.0080,,
0.2055,28,-36.5,24.8,0.0075,,
0.2140,29,-35.6,24.8,0.0075,,
0.2225,30,-34.6,24.8,0.0075,,
0.2300,31,-33.8,24.8,0.0075,,
0.2385,32,-33.0,24.8,0.0085,,
0.2470,33,-32.1,24.8,0.0085,,
0.2555,34,-31.2,24.8,0.0075,,
0.2640,35,-30.3,24.8,0.0075,,
0.2720,36,-29.6,24.8,0.0075,,
0.2800,37,-28.8,24.8,0.0080,,
0.2880,38,-28.0,24.8,0.0080,,
0.2965,39,-27.1,24.8,0.0075,,
0.3050,40,-26.4,24.8,0.0075,,
0.3135,41,-25.6,24.8,0.0075,,
0.3220,42,-24.8,24.8,0.0075,,
0.3295,43,-24.1,24.8,0.0075,,
0.3380,44,-23.3,24.8,0.0085,,
0.3465,45,-22.5,24.8,0.0085,,
0.3550,46,-21.9,24.8,0.0075,,
0.3630,47,-21.2,24.8,0.0075,,
0.3715,48,-20.4,24.8,0.0075,,
0.3795,49,-19.8,24.8,0.0080,,
0.3875,50,-19.0,24.8,0.0080,,
0.3960,51,-18.3,24.8,0.0085,,
0.4045,52,-17.6,24.8,0.0075,,
0.4130,53,-16.9,24.8,0.0075,,
0.4215,54,-16.2,24.8,0.0075,,
0.4290,55,-15.6,24.8,0.0075,,
0.4375,56,-14.9,24.8,0.0085,,
0.4460,57,-14.2,24.8,0.0075,,
0.4545,58,-13.5,24.8,0.0075,,
0.4625,59,-12.8,24.8,0.0075,,
0.4710,60,-12.2,24.8,0.0075,,
0.4785,61,-11.5,24.8,0.0075,,
0.4870,62,-10.8,24.8,0.0085,,
0.4955,63,-10.1,24.8,0.0075,,
0.5040,64,-9.4,24.8,0.0075,,
0.5125,65,-8.7,24.8,0.0075,,
0.5210,66,-8.1,24.8,0.0085,,
0.5285,67,-7.5,24.8,0.0075,,
0.5370,68,-6.9,24.8,0.0085,,
0.5455,69,-6.2,24.8,0.0075,,
0.5535,70,-5.5,24.8,0.0075,,
0.5620,71,-4.8,24.8,0.0075,,
0.5705,72,-4.1,24.8,0.0085,,
0.5780,73,-3.3,24.8,0.0075,,
0.5865,74,-2.6,24.8,0.0085,,
0.5950,75,-1.8,24.8,0.0075,,
0.6035,76,-1.0,24.8,0.0075,,
0.6120,77,-0.3,24.8,0.0075,,
0.6205,78,0.3,24.8,0.0085,,
0.6280,79,0.2,24.8,0.0075,,
0.6365,80,0.9,24.8,0.0085,,
0.6450,81,1.5,24.8,0.0075,,
0.6530,82,2.5,24.8,0.0075,,
0.6615,83,3.7,24.8,0.0075,,
0.6690,84,3.7,24.8,0.0075,,
0.6775,85,4.5,24.8,0.0085,,
0.6860,86,5.2,24.8,0.0085,,
0.6945,87,5.7,24.8,0.0075,,
0.7030,88,6.3,24.8,0.0075,,
0.7115,89,6.9,24.8,0.0075,,
0.7200,90,7.5,24.8,0.0085,,
0.7275,91,8.2,24.8,0.0075,,
0.7360,92,9.0,24.8,0.0085,,
0.7440,93,9.8,24.8,0.0075,,
0.7525,94,10.7,24.8,0.0075,,
0.7610,95,11.6,24.8,0.0075,,
0.7695,96,12.3,24.8,0.0085,,
0.7770,97,13.0,24.8,0.0075,,
0.7855,98,13.8,24.8,0.0085,,
0.7940,99,14.7,24.8,0.0075,,
0.8025,100,15.4,24.8,0.0075,,
0.8105,101,16.1,24.8,0.0075,,
0.8190,102,16.9,24.8,0.0075,,
0.8270,103,17.6,24.8,0.0080,,
0.8350,104,18.4,24.8,0.0080,,
0.8435,105,19.2,24.8,0.0075,,
0.8520,106,20.0,24.8,0.0075,,
0.8605,107,20.8,24.8,0.0075,,
0.8690,108,21.6,24.8,0.0075,,
0.8765,109,22.3,24.8,0.0075,,
0.8850,110,23.1,24.8,0.0085,,
0.8935,111,23.9,24.8,0.0085,,
0.9015,112,24.8,24.8,0.0075,,
0.9100,113,25.7,24.8,0.0075,,
0.9185,114,26.6,24.8,0.0075,,
0.9260,115,27.4,24.8,0.0075,,
0.9345,116,28.3,24.8,0.0085,,
0.9430,117,29.2,24.8,0.0075,,
0.9515,118,30.1,24.8,0.0075,,
0.9600,119,31.0,24.8,0.0075,,
0.9685,120,31.9,24.8,0.0075,,
0.9760,121,32.8,24.8,0.0075,,
0.9845,122,33.8,24.8,0.0085,,
0.9930,123,34.7,24.8,0.0075,,
1.0010,124,35.7,24.8,0.0075,,
1.0095,125,36.7,24.8,0.0075,,
1.0180,126,37.6,24.8,0.0085,,
1.0255,127,38.7,24.8,0.0075,,
1.0340,128,39.7,24.8,0.0085,,
1.0425,129,40.8,24.8,0.0075,,
1.0510,130,41.9,24.8,0.0075,,
1.0595,131,43.0,24.8,0.0075,,
1.0680,132,44.1,24.8,0.0075,,
1.0755,133,45.2,24.8,0.0075,,
1.0840,134,46.3,24.8,0.0085,,
1.0920,135,47.5,24.8,0.0075,,
1.1005,136,48.7,24.8,0.0075,,
1.1090,137,50.0,24.8,0.0075,,
1.1175,138,51.4,24.8,0.0075,,
1.1250,139,52.6,24.8,0.0075,,
1.1335,140,54.0,24.8,0.0085,,
1.1420,141,55.4,24.8,0.0075,,
1.1505,142,56.9,24.8,0.0075,,
1.1590,143,58.5,24.8,0.0075,,
1.1670,144,60.0,24.8,0.0075,,
1.1750,145,61.5,24.8,0.0080,,
1.1830,146,63.2,24.8,0.0080,,
1.1915,147,65.0,24.8,0.0075,,
1.2000,148,66.8,24.8,0.0075,,
1.2085,149,68.7,24.8,0.0075,,
1.2170,150,70.7,24.8,0.0075,,
1.2245,151,72.6,24.8,0.0075,,
1.2330,152,74.8,24.8,0.0085,,
1.2415,153,77.2,24.8,0.0075,,
1.2500,154,79.8,24.8,0.0075,,
1.2585,155,82.5,24.8,0.0075,,
1.2665,156,85.5,24.8,0.0075,,
1.2745,157,88.4,24.8,0.0080,,
1.2825,158,91.9,24.8,0.0080,,
1.2910,159,95.7,24.8,0.0075,,
1.2995,160,99.8,24.8,0.0075,,
1.3080,161,104.1,24.8,0.0075,,
1.3165,162,108.9,24.8,0.0075,,
1.3240,163,113.1,24.8,0.0075,,
1.3325,164,118.2,24.8,0.0085,,
1.3410,165,124.1,24.8,0.0075,,
1.3495,166,130.0,24.8,0.0075,,
1.3575,167,135.7,24.8,0.0075,,
1.3660,168,140.9,24.8,0.0075,,
1.3735,169,145.7,24.8,0.0075,,
1.3820,170,151.1,24.8,0.0085,,
1.3905,171,155.8,24.8,0.0075,,
1.3990,172,159.9,24.8,0.0075,,
1.4075,173,163.6,24.8,0.0075,,
1.4160,174,166.9,24.8,0.0075,,
1.4235,175,169.7,24.8,0.0075,,
1.4320,176,172.3,24.8,0.0085,,
1.4405,177,174.3,24.8,0.0075,,
1.4485,178,176.2,24.8,0.0075,,
1.4570,179,178.1,24.8,0.0075,,
1.4655,180,179.7,24.8,0.0075,,
1.4730,181,180.9,24.8,0.0075,,
1.4815,182,182.4,24.8,0.0085,,
1.4900,183,183.6,24.8,0.0085,,
1.4985,184,185.0,24.8,0.0075,,
1.5010,184,185.1,24.8,0.0060,,
1.5010,424,188.4,24.8,0.0000,,
1.5015,425,188.4,24.8,0.0005,,
1.5030,426,188.4,24.8,0.0010,,
1.5060,427,188.4,24.8,0.0020,,
1.5095,428,188.5,24.8,0.0025,,
1.5155,430,188.7,24.8,0.0040,,
1.5240,430,189.1,24.8,0.0210,,
1.5315,431,189.9,24.8,0.0055,,
1.5400,432,190.8,24.8,0.0060,,
1.5485,434,191.7,24.8,0.0055,,
1.5570,434,192.5,24.8,0.0170,,
1.5655,436,193.3,24.8,0.0055,,
1.5735,436,194.2,24.8,0.0160,,
1.5815,437,194.9,24.8,0.0055,,
1.5900,438,195.7,24.8,0.0060,,
1.5980,440,196.5,24.8,0.0055,,
1.6065,440,197.2,24.8,0.0170,,
1.6150,442,197.9,24.8,0.0055,,
1.6235,442,198.7,24.8,0.0170,,
1.6310,443,199.3,24.8,0.0055,,
1.6395,444,199.9,24.8,0.0060,,
1.6480,446,200.6,24.8,0.0055,,
1.6565,446,201.2,24.8,0.0170,,
1.6645,448,201.8,24.8,0.0055,,
1.6730,448,202.4,24.8,0.0170,,
1.6805,449,203.0,24.8,0.0055,,
1.6890,450,203.5,24.8,0.0060,,
1.6975,451,204.2,24.8,0.0060,,
1.7060,452,204.7,24.8,0.0055,,
1.7145,454,205.2,24.8,0.0055,,
1.7230,454,205.7,24.8,0.0170,,
1.7305,455,206.2,24.8,0.0055,,
1.7390,456,206.7,24.8,0.0060,,
1.7475,457,207.2,24.8,0.0060,,
1.7555,458,207.7,24.8,0.0055,,
1.7640,460,208.2,24.8,0.0055,,
1.7725,460,208.7,24.8,0.0170,,
1.7800,461,209.1,24.8,0.0055,,
1.7885,462,209.5,24.8,0.0060,,
1.7970,463,210.0,24.8,0.0060,,
1.8055,464,210.5,24.8,0.0055,,
1.8140,466,210.9,24.8,0.0055,,
1.8225,466,211.3,24.8,0.0170,,
1.8300,467,211.6,24.8,0.0055,,
1.8385,468,212.0,24.8,0.0060,,
1.8465,469,212.5,24.8,0.0055,,
1.8550,470,212.9,24.8,0.0055,,
1.8635,472,213.3,24.8,0.0055,,
1.8720,472,213.7,24.8,0.0170,,
1.8795,473,214.0,24.8,0.0055,,
1.8880,474,214.4,24.8,0.0060,,
1.8965,475,214.7,24.8,0.0060,,
1.9050,476,215.1,24.8,0.0055,,
1.9135,478,215.4,24.8,0.0055,,
1.9215,478,215.8,24.8,0.0160,,
1.9295,479,216.1,24.8,0.0055,,
1.9375,480,216.5,24.8,0.0055,,
1.9460,481,216.8,24.8,0.0060,,
1.9545,482,217.2,24.8,0.0055,,
1.9630,484,217.5,24.8,0.0055,,
1.9715,484,217.9,24.8,0.0170,,
1.9800,485,218.1,24.8,0.0060,,
1.9875,486,218.5,24.8,0.0055,,
1.9960,487,218.8,24.8,0.0060,,
2.0040,488,219.1,24.8,0.0055,,
2.0125,490,219.4,24.8,0.0055,,
2.0210,490,219.7,24.8,0.0170,,
2.0295,492,220.0,24.8,0.0055,,
2.0370,492,220.2,24.8,0.0185,,
2.0455,493,220.5,24.8,0.0060,,
2.0540,494,220.8,24.8,0.0055,,
2.0625,496,221.1,24.8,0.0055,,
2.0710,496,221.4,24.8,0.0170,,
2.0790,498,221.7,24.8,0.0055,,
2.0870,498,221.9,24.8,0.0200,,
2.0950,499,222.2,24.8,0.0055,,
2.1035,500,222.5,24.8,0.0060,,
2.1120,502,222.8,24.8,0.0055,,
2.1205,502,223.1,24.8,0.0170,,
2.1290,504,223.4,24.8,0.0055,,
2.1365,504,223.6,24.8,0.0185,,
2.1450,505,223.8,24.8,0.0060,,
2.1535,506,224.0,24.8,0.0060,,
2.1620,508,224.3,24.8,0.0055,,
2.1700,508,224.5,24.8,0.0160,,
2.1785,510,224.8,24.8,0.0055,,
2.1860,510,225.1,24.8,0.0185,,
2.1945,511,225.3,24.8,0.0060,,
2.2030,512,225.5,24.8,0.0060,,
2.2115,514,225.8,24.8,0.0055,,
2.2200,514,226.0,24.8,0.0170,,
2.2285,516,226.3,24.8,0.0055,,
2.2360,516,226.5,24.8,0.0185,,
2.2445,517,226.7,24.8,0.0060,,
2.2530,518,226.9,24.8,0.0060,,
2.2610,520,227.1,24.8,0.0055,,
2.2695,520,227.3,24.8,0.0170,,
2.2780,522,227.6,24.8,0.0055,,
2.2855,522,227.8,24.8,0.0185,,
2.2940,523,228.0,24.8,0.0060,,
2.3025,524,228.3,24.8,0.0060,,
2.3110,526,228.5,24.8,0.0055,,
2.3195,526,228.7,24.8,0.0170,,
2.3280,528,229.0,24.8,0.0055,,
2.3355,528,229.1,24.8,0.0185,,
2.3440,529,229.3,24.8,0.0060,,
2.3520,530,229.5,24.8,0.0055,,
2.3605,532,229.7,24.8,0.0055,,
2.3690,532,229.9,24.8,0.0170,,
2.3775,534,230.1,24.8,0.0055,,
2.3860,534,230.3,24.8,0.0210,,
2.3935,535,230.5,24.8,0.0055,,
2.4020,536,230.8,24.8,0.0060,,
2.4105,538,230.9,24.9,0.0055,,
2.4190,538,231.1,24.8,0.0170,,
2.4270,540,231.4,24.8,0.0055,,
2.4355,540,231.5,24.8,0.0210,,
2.4430,541,231.7,24.8,0.0055,,
2.4515,542,231.8,24.8,0.0060,,
2.4600,544,232.0,24.9,0.0055,,
2.4685,544,232.2,24.8,0.0170,,
2.4770,546,232.4,24.8,0.0055,,
2.4855,546,232.6,24.9,0.0210,,
2.4930,547,232.8,24.8,0.0055,,
2.5015,548,232.9,24.8,0.0060,,
2.5095,550,233.1,24.8,0.0055,,
2.5180,550,233.4,24.8,0.0170,,
2.5265,552,233.5,24.8,0.0055,,
2.5350,552,233.7,24.8,0.0210,,
2.5425,553,233.8,24.9,0.0055,,
2.5510,554,234.0,24.8,0.0060,,
2.5595,555,234.1,24.8,0.0060,,
2.5675,556,234.4,24.8,0.0055,,
2.5745,558,234.5,24.8,0.0045,,
2.5785,558,234.6,24.9,0.0080,,
2.5795,559,234.7,24.9,0.0005,,
2.5815,560,234.8,24.9,0.0015,,
2.5840,562,234.8,24.9,0.0015,,
2.5880,562,234.8,24.9,0.0080,,
2.5930,564,234.9,24.9,0.0035,,
2.6010,565,235.1,24.9,0.0135,,
Scope 1/1, Sample 22/35 (D1_Ocean_2_AI)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-55.7,24.7,NaN,,
0.0010,1,-55.8,24.7,0.0010,,
0.0025,2,-55.8,24.7,0.0015,,
0.0050,3,-55.9,24.7,0.0020,,
0.0090,4,-55.8,24.7,0.0035,,
0.0150,5,-55.8,24.7,0.0055,,
0.0230,6,-55.7,24.7,0.0075,,
0.0315,7,-55.4,24.7,0.0075,,
0.0400,8,-55.1,24.7,0.0075,,
0.0485,9,-54.6,24.7,0.0070,,
0.0570,10,-54.0,24.7,0.0070,,
0.0645,11,-53.5,24.7,0.0070,,
0.0730,12,-52.8,24.7,0.0075,,
0.0815,13,-52.0,24.7,0.0075,,
0.0895,14,-51.1,24.7,0.0075,,
0.0980,15,-50.1,24.7,0.0070,,
0.1065,16,-49.2,24.7,0.0070,,
0.1140,17,-48.3,24.7,0.0070,,
0.1225,18,-47.1,24.7,0.0075,,
0.1310,19,-46.0,24.7,0.0075,,
0.1395,20,-44.9,24.7,0.0075,,
0.1480,21,-43.8,24.7,0.0075,,
0.1565,22,-42.5,24.7,0.0070,,
0.1640,23,-41.6,24.7,0.0070,,
0.1725,24,-40.4,24.7,0.0075,,
0.1805,25,-39.4,24.7,0.0075,,
0.1890,26,-38.3,24.7,0.0075,,
0.1975,27,-37.2,24.7,0.0075,,
0.2060,28,-36.1,24.7,0.0070,,
0.2135,29,-35.2,24.7,0.0070,,
0.2220,30,-34.2,24.7,0.0075,,
0.2305,31,-33.2,24.7,0.0075,,
0.2390,32,-32.2,24.7,0.0075,,
0.2470,33,-31.3,24.7,0.0075,,
0.2555,34,-30.4,24.7,0.0070,,
0.2635,35,-29.6,24.7,0.0075,,
0.2715,36,-28.7,24.7,0.0075,,
0.2800,37,-27.8,24.7,0.0075,,
0.2885,38,-26.9,24.7,0.0075,,
0.2970,39,-26.1,24.8,0.0075,,
0.3055,40,-25.3,24.8,0.0070,,
0.3130,41,-24.5,24.8,0.0070,,
0.3215,42,-23.8,24.8,0.0075,,
0.3300,43,-23.0,24.8,0.0075,,
0.3385,44,-22.1,24.8,0.0075,,
0.3465,45,-21.4,24.8,0.0065,,
0.3550,46,-20.7,24.8,0.0070,,
0.3630,47,-20.0,24.8,0.0075,,
0.3710,48,-19.2,24.8,0.0075,,
0.3795,49,-18.4,24.8,0.0075,,
0.3880,50,-17.7,24.8,0.0075,,
0.3965,51,-17.0,24.8,0.0070,,
0.4050,52,-16.2,24.8,0.0070,,
0.4125,53,-15.6,24.8,0.0070,,
0.4210,54,-14.8,24.8,0.0075,,
0.4295,55,-14.1,24.8,0.0075,,
0.4380,56,-13.4,24.8,0.0075,,
0.4460,57,-12.6,24.8,0.0065,,
0.4545,58,-11.9,24.8,0.0070,,
0.4620,59,-11.3,24.8,0.0070,,
0.4705,60,-10.6,24.8,0.0075,,
0.4790,61,-9.9,24.8,0.0075,,
0.4875,62,-9.3,24.8,0.0070,,
0.4960,63,-8.5,24.8,0.0070,,
0.5045,64,-7.9,24.8,0.0070,,
0.5120,65,-7.3,24.8,0.0070,,
0.5205,66,-6.7,24.8,0.0075,,
0.5290,67,-6.1,24.8,0.0075,,
0.5370,68,-5.3,24.8,0.0075,,
0.5455,69,-4.7,24.8,0.0070,,
0.5540,70,-3.9,24.8,0.0070,,
0.5615,71,-3.1,24.8,0.0070,,
0.5700,72,-2.4,24.8,0.0075,,
0.5785,73,-1.7,24.8,0.0075,,
0.5870,74,-0.8,24.8,0.0075,,
0.5955,75,-0.1,24.8,0.0070,,
0.6040,76,0.5,24.8,0.0070,,
0.6115,77,0.3,24.8,0.0070,,
0.6200,78,1.0,24.8,0.0075,,
0.6280,79,1.7,24.8,0.0075,,
0.6365,80,2.6,24.8,0.0075,,
0.6450,81,3.8,24.8,0.0070,,
0.6535,82,3.9,24.8,0.0070,,
0.6610,83,4.6,24.8,0.0070,,
0.6695,84,5.3,24.8,0.0075,,
0.6780,85,5.8,24.8,0.0075,,
0.6865,86,6.4,24.8,0.0075,,
0.6950,87,7.0,24.8,0.0070,,
0.7035,88,7.6,24.8,0.0070,,
0.7110,89,8.3,24.8,0.0070,,
0.7195,90,9.2,24.8,0.0075,,
0.7275,91,10.1,24.8,0.0075,,
0.7360,92,10.9,24.8,0.0075,,
0.7445,93,11.7,24.8,0.0070,,
0.7530,94,12.4,24.8,0.0075,,
0.7605,95,13.2,24.8,0.0070,,
0.7690,96,13.9,24.8,0.0075,,
0.7775,97,14.7,24.8,0.0075,,
0.7860,98,15.4,24.8,0.0075,,
0.7945,99,16.2,24.8,0.0070,,
0.8025,100,16.9,24.8,0.0075,,
0.8105,101,17.7,24.8,0.0075,,
0.8190,102,18.4,24.8,0.0075,,
0.8270,103,19.1,24.8,0.0075,,
0.8355,104,20.0,24.8,0.0075,,
0.8440,105,20.8,24.8,0.0070,,
0.8515,106,21.5,24.8,0.0070,,
0.8600,107,22.3,24.8,0.0075,,
0.8685,108,23.2,24.8,0.0075,,
0.8770,109,24.0,24.8,0.0075,,
0.8855,110,24.8,24.8,0.0070,,
0.8940,111,25.6,24.8,0.0070,,
0.9015,112,26.4,24.8,0.0070,,
0.9100,113,27.3,24.8,0.0075,,
0.9180,114,28.2,24.8,0.0075,,
0.9265,115,29.1,24.8,0.0075,,
0.9350,116,30.0,24.8,0.0075,,
0.9435,117,30.9,24.8,0.0070,,
0.9510,118,31.7,24.8,0.0070,,
0.9595,119,32.7,24.8,0.0075,,
0.9680,120,33.7,24.8,0.0075,,
0.9765,121,34.7,24.8,0.0075,,
0.9850,122,35.6,24.8,0.0075,,
0.9930,123,36.6,24.8,0.0065,,
1.0010,124,37.5,24.8,0.0075,,
1.0090,125,38.5,24.8,0.0075,,
1.0175,126,39.6,24.8,0.0075,,
1.0260,127,40.6,24.8,0.0075,,
1.0345,128,41.7,24.8,0.0075,,
1.0430,129,42.8,24.8,0.0070,,
1.0505,130,43.8,24.8,0.0070,,
1.0590,131,44.9,24.8,0.0075,,
1.0675,132,46.1,24.8,0.0075,,
1.0760,133,47.3,24.8,0.0075,,
1.0840,134,48.7,24.8,0.0075,,
1.0925,135,49.9,24.8,0.0070,,
1.1000,136,51.1,24.8,0.0070,,
1.1085,137,52.4,24.8,0.0075,,
1.1170,138,53.8,24.8,0.0075,,
1.1255,139,55.2,24.8,0.0075,,
1.1340,140,56.6,24.8,0.0075,,
1.1425,141,58.1,24.8,0.0070,,
1.1500,142,59.5,24.8,0.0070,,
1.1585,143,61.0,24.8,0.0075,,
1.1670,144,62.7,24.8,0.0075,,
1.1750,145,64.4,24.8,0.0075,,
1.1835,146,66.2,24.8,0.0075,,
1.1920,147,68.0,24.8,0.0070,,
1.1995,148,69.8,24.8,0.0070,,
1.2080,149,71.8,24.8,0.0075,,
1.2165,150,74.0,24.8,0.0075,,
1.2250,151,76.4,24.8,0.0075,,
1.2335,152,78.9,24.8,0.0075,,
1.2420,153,81.6,24.8,0.0070,,
1.2500,154,84.2,24.8,0.0075,,
1.2580,155,87.1,24.8,0.0075,,
1.2660,156,90.3,24.8,0.0075,,
1.2745,157,93.8,24.8,0.0075,,
1.2830,158,97.6,24.8,0.0075,,
1.2915,159,101.7,24.8,0.0070,,
1.2990,160,105.7,24.8,0.0070,,
1.3075,161,110.3,24.8,0.0075,,
1.3160,162,115.4,24.8,0.0075,,
1.3245,163,120.7,24.8,0.0075,,
1.3330,164,126.3,24.8,0.0075,,
1.3415,165,131.7,24.8,0.0070,,
1.3490,166,136.8,24.8,0.0070,,
1.3575,167,142.1,24.8,0.0075,,
1.3655,168,147.4,24.8,0.0075,,
1.3740,169,152.2,24.8,0.0075,,
1.3825,170,156.8,24.8,0.0070,,
1.3910,171,160.7,24.8,0.0070,,
1.3985,172,163.9,24.8,0.0070,,
1.4070,173,167.1,24.8,0.0075,,
1.4155,174,169.8,24.8,0.0075,,
1.4240,175,172.0,24.8,0.0075,,
1.4325,176,174.1,24.8,0.0070,,
1.4405,177,176.3,24.8,0.0065,,
1.4485,178,177.8,24.8,0.0075,,
1.4570,179,179.4,24.8,0.0075,,
1.4650,180,180.8,24.8,0.0075,,
1.4735,181,182.1,24.8,0.0075,,
1.4820,182,183.4,24.8,0.0070,,
1.4905,183,184.6,24.8,0.0070,,
1.4960,184,185.2,24.8,0.0060,,
1.4960,424,188.2,24.8,0.0000,,
1.4965,425,188.2,24.8,0.0005,,
1.4980,426,188.2,24.8,0.0015,,
1.5005,427,188.2,24.8,0.0025,,
1.5050,428,188.3,24.8,0.0040,,
1.5110,429,188.6,24.8,0.0055,,
1.5195,430,189.3,24.8,0.0075,,
1.5270,431,190.1,24.8,0.0075,,
1.5355,432,190.9,24.8,0.0085,,
1.5440,433,191.8,24.8,0.0075,,
1.5525,434,192.8,24.8,0.0075,,
1.5610,435,193.6,24.8,0.0075,,
1.5690,436,194.4,24.8,0.0075,,
1.5770,437,195.1,24.8,0.0080,,
1.5850,438,196.0,24.8,0.0080,,
1.5935,439,196.6,24.8,0.0085,,
1.6020,440,197.4,24.8,0.0075,,
1.6105,441,198.2,24.8,0.0075,,
1.6190,442,198.8,24.8,0.0075,,
1.6265,443,199.3,24.8,0.0075,,
1.6350,444,200.0,24.8,0.0085,,
1.6435,445,200.6,24.8,0.0085,,
1.6515,446,201.3,24.8,0.0075,,
1.6600,447,201.9,24.8,0.0075,,
1.6685,448,202.5,24.8,0.0075,,
1.6770,449,203.1,24.8,0.0085,,
1.6845,450,203.6,24.8,0.0075,,
1.6930,451,204.2,24.8,0.0085,,
1.7015,452,204.7,24.8,0.0075,,
1.7100,453,205.2,24.8,0.0075,,
1.7185,454,205.7,24.8,0.0075,,
1.7260,455,206.2,24.8,0.0075,,
1.7345,456,206.8,24.8,0.0085,,
1.7430,457,207.3,24.8,0.0085,,
1.7510,458,207.8,24.8,0.0075,,
1.7595,459,208.3,24.8,0.0075,,
1.7680,460,208.7,24.8,0.0075,,
1.7755,461,209.2,24.8,0.0075,,
1.7840,462,209.6,24.8,0.0085,,
1.7925,463,210.0,24.8,0.0085,,
1.8010,464,210.4,24.8,0.0075,,
1.8095,465,211.0,24.8,0.0075,,
1.8175,466,211.5,24.8,0.0075,,
1.8260,467,211.8,24.8,0.0085,,
1.8335,468,212.2,24.8,0.0075,,
1.8420,469,212.6,24.8,0.0085,,
1.8505,470,213.0,24.8,0.0075,,
1.8590,471,213.4,24.8,0.0075,,
1.8675,472,213.8,24.8,0.0075,,
1.8760,473,214.0,24.8,0.0085,,
1.8835,474,214.4,24.8,0.0075,,
1.8920,475,214.8,24.8,0.0085,,
1.9005,476,215.2,24.8,0.0075,,
1.9085,477,215.6,24.8,0.0075,,
1.9170,478,215.9,24.8,0.0075,,
1.9255,479,216.2,24.8,0.0085,,
1.9330,480,216.5,24.8,0.0075,,
1.9415,481,216.8,24.8,0.0085,,
1.9500,482,217.2,24.8,0.0075,,
1.9585,483,217.6,24.8,0.0075,,
1.9670,484,217.9,24.8,0.0075,,
1.9755,485,218.2,24.8,0.0085,,
1.9830,486,218.5,24.8,0.0075,,
1.9915,487,218.8,24.8,0.0085,,
1.9995,488,219.1,24.8,0.0075,,
2.0080,489,219.5,24.8,0.0075,,
2.0165,490,219.8,24.8,0.0075,,
2.0250,491,220.2,24.8,0.0075,,
2.0325,492,220.4,24.8,0.0075,,
2.0410,493,220.7,24.8,0.0085,,
2.0495,494,220.9,24.8,0.0085,,
2.0580,495,221.2,24.8,0.0075,,
2.0665,496,221.5,24.8,0.0075,,
2.0745,497,221.8,24.8,0.0075,,
2.0825,498,222.0,24.8,0.0080,,
2.0905,499,222.2,24.8,0.0080,,
2.0990,500,222.5,24.8,0.0085,,
2.1075,501,222.8,24.8,0.0075,,
2.1160,502,223.1,24.8,0.0075,,
2.1245,503,223.4,24.8,0.0075,,
2.1320,504,223.5,24.8,0.0075,,
2.1405,505,223.8,24.8,0.0085,,
2.1490,506,224.1,24.8,0.0085,,
2.1575,507,224.4,24.8,0.0075,,
2.1655,508,224.6,24.8,0.0075,,
2.1740,509,224.9,24.8,0.0075,,
2.1815,510,225.1,24.8,0.0075,,
2.1900,511,225.4,24.8,0.0085,,
2.1985,512,225.5,24.8,0.0085,,
2.2070,513,225.8,24.8,0.0075,,
2.2155,514,226.0,24.8,0.0075,,
2.2240,515,226.3,24.8,0.0075,,
2.2315,516,226.5,24.8,0.0075,,
