Task,T3159
Scope 1/1, Sample 1/31 (C01_LN_20210809)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.1670,144,35.5,22.4,0.0075,,
1.1755,145,36.9,22.4,0.0075,,
1.1840,146,38.3,22.4,0.0075,,
1.1915,147,39.6,22.4,0.0075,,
1.2000,148,41.1,22.4,0.0085,,
1.2085,149,42.7,22.4,0.0075,,
1.2170,150,44.4,22.4,0.0075,,
1.2250,151,46.3,22.4,0.0075,,
1.2335,152,48.1,22.4,0.0085,,
1.2410,153,50.2,22.4,0.0075,,
1.2495,154,52.5,22.4,0.0085,,
1.2580,155,54.9,22.4,0.0075,,
1.2665,156,57.7,22.4,0.0075,,
1.2750,157,60.6,22.4,0.0075,,
1.2825,158,63.4,22.4,0.0075,,
1.2910,159,66.8,22.4,0.0085,,
1.2995,160,70.7,22.4,0.0075,,
1.3080,161,75.1,22.4,0.0075,,
1.3165,162,80.0,22.4,0.0075,,
1.3245,163,85.3,22.4,0.0075,,
1.3325,164,90.7,22.4,0.0080,,
1.3410,165,97.1,22.4,0.0085,,
1.3490,166,104.3,22.4,0.0075,,
1.3575,167,111.7,22.4,0.0075,,
1.3660,168,119.5,22.4,0.0075,,
1.3745,169,127.3,22.4,0.0075,,
1.3820,170,134.5,22.4,0.0075,,
1.3905,171,142.3,22.4,0.0085,,
1.3990,172,149.2,22.4,0.0075,,
1.4075,173,155.8,22.4,0.0075,,
1.4160,174,161.5,22.4,0.0075,,
1.4235,175,166.2,22.4,0.0075,,
1.4320,176,170.5,22.4,0.0085,,
1.4405,177,174.0,22.4,0.0085,,
1.4485,178,176.9,22.4,0.0075,,
1.4570,179,179.3,22.4,0.0075,,
1.4655,180,181.3,22.4,0.0075,,
1.4730,181,183.0,22.4,0.0075,,
1.4815,182,184.5,22.4,0.0085,,
1.4870,183,185.1,22.4,0.0070,,
1.4870,423,190.0,22.5,0.0000,,
1.4875,424,190.1,22.5,0.0005,,
1.4890,425,190.0,22.5,0.0020,,
1.4915,426,190.0,22.5,0.0030,,
1.4955,427,190.0,22.5,0.0045,,
1.5015,428,190.2,22.5,0.0065,,
1.5100,429,190.5,22.5,0.0105,,
1.5175,430,191.1,22.5,0.0095,,
1.5260,431,192.1,22.5,0.0105,,
1.5345,432,193.0,22.5,0.0095,,
1.5430,433,193.9,22.5,0.0095,,
1.5515,434,194.7,22.5,0.0095,,
1.5590,435,195.5,22.5,0.0095,,
1.5675,436,196.4,22.5,0.0105,,
1.5760,437,197.3,22.5,0.0105,,
1.5840,438,198.1,22.5,0.0090,,
1.5925,439,199.0,22.5,0.0095,,
1.6010,440,199.8,22.5,0.0095,,
1.6085,441,200.4,22.5,0.0095,,
1.6170,442,201.1,22.5,0.0105,,
1.6255,443,201.8,22.5,0.0095,,
1.6340,444,202.5,22.5,0.0095,,
1.6425,445,203.2,22.5,0.0095,,
1.6510,446,203.8,22.5,0.0105,,
1.6585,447,204.4,22.5,0.0095,,
1.6670,448,205.1,22.5,0.0105,,
1.6755,449,205.7,22.5,0.0095,,
1.6840,450,206.3,22.5,0.0095,,
1.6920,451,206.8,22.5,0.0090,,
1.7000,452,207.2,22.5,0.0100,,
1.7080,453,207.8,22.5,0.0100,,
1.7165,454,208.2,22.5,0.0105,,
1.7250,455,208.8,22.5,0.0095,,
1.7335,456,209.3,22.5,0.0095,,
1.7420,457,209.9,22.5,0.0095,,
1.7495,458,210.3,22.5,0.0095,,
1.7580,459,210.7,22.5,0.0105,,
1.7665,460,211.2,22.5,0.0095,,
1.7750,461,211.7,22.5,0.0095,,
1.7835,462,212.3,22.5,0.0095,,
1.7910,463,212.6,22.5,0.0095,,
1.7995,464,213.1,22.5,0.0105,,
1.8080,465,213.6,22.5,0.0105,,
1.8160,466,213.9,22.5,0.0090,,
1.8245,467,214.4,22.5,0.0095,,
1.8330,468,214.9,22.5,0.0095,,
1.8405,469,215.2,22.5,0.0095,,
1.8490,470,215.6,22.5,0.0105,,
1.8575,471,215.9,22.5,0.0095,,
1.8660,472,216.3,22.5,0.0095,,
1.8745,473,216.7,22.5,0.0095,,
1.8830,474,217.1,22.5,0.0105,,
1.8905,475,217.5,22.5,0.0095,,
1.8990,476,217.8,22.5,0.0105,,
1.9075,477,218.1,22.5,0.0095,,
1.9160,478,218.5,22.5,0.0095,,
1.9245,479,218.8,22.5,0.0095,,
1.9320,480,219.2,22.5,0.0095,,
1.9405,481,219.5,22.5,0.0105,,
1.9485,482,219.9,22.5,0.0100,,
1.9570,483,220.1,22.5,0.0095,,
1.9655,484,220.5,22.5,0.0095,,
1.9740,485,220.9,22.5,0.0095,,
1.9815,486,221.2,22.5,0.0095,,
1.9900,487,221.6,22.5,0.0105,,
1.9985,488,221.9,22.5,0.0105,,
2.0070,489,222.3,22.5,0.0095,,
2.0155,490,222.5,22.5,0.0095,,
2.0235,491,222.8,22.5,0.0090,,
2.0315,492,223.0,22.5,0.0100,,
2.0400,493,223.4,22.5,0.0105,,
2.0480,494,223.7,22.5,0.0090,,
2.0565,495,223.9,22.5,0.0095,,
2.0650,496,224.1,22.5,0.0095,,
2.0735,497,224.4,22.5,0.0105,,
2.0810,498,224.8,22.5,0.0095,,
2.0895,499,225.0,22.5,0.0105,,
2.0980,500,225.3,22.5,0.0095,,
2.1065,501,225.6,22.5,0.0095,,
2.1150,502,225.7,22.5,0.0095,,
2.1225,503,226.0,22.5,0.0095,,
2.1310,504,226.2,22.5,0.0105,,
2.1395,505,226.5,22.5,0.0105,,
2.1475,506,226.8,22.5,0.0090,,
2.1560,507,227.1,22.5,0.0095,,
2.1645,508,227.3,22.5,0.0095,,
2.1720,509,227.5,22.5,0.0095,,
2.1805,510,227.8,22.5,0.0105,,
2.1890,511,228.1,22.5,0.0095,,
2.1975,512,228.4,22.5,0.0095,,
2.2060,513,228.6,22.5,0.0095,,
2.2145,514,228.8,22.5,0.0105,,
2.2220,515,229.1,22.5,0.0095,,
2.2305,516,229.3,22.5,0.0105,,
2.2390,517,229.4,22.5,0.0095,,
2.2475,518,229.6,22.5,0.0095,,
2.2560,519,229.9,22.5,0.0095,,
2.2635,520,230.1,22.5,0.0095,,
2.2720,521,230.3,22.5,0.0105,,
2.2800,522,230.5,22.5,0.0100,,
2.2885,523,230.8,22.5,0.0095,,
2.2970,524,230.9,22.5,0.0095,,
2.3055,525,231.2,22.5,0.0095,,
2.3130,526,231.4,22.5,0.0095,,
2.3215,527,231.6,22.5,0.0105,,
2.3300,528,231.8,22.5,0.0095,,
2.3385,529,232.0,22.5,0.0095,,
2.3470,530,232.3,22.5,0.0095,,
2.3550,531,232.5,22.5,0.0090,,
2.3630,532,232.6,22.5,0.0100,,
2.3710,533,232.9,22.5,0.0100,,
2.3795,534,233.0,22.5,0.0095,,
2.3880,535,233.2,22.5,0.0095,,
2.3965,536,233.4,22.5,0.0095,,
2.4050,537,233.6,22.5,0.0105,,
2.4125,538,233.8,22.5,0.0095,,
2.4210,539,233.9,22.5,0.0105,,
2.4295,540,234.1,22.5,0.0095,,
2.4360,541,234.3,22.5,0.0070,,
2.4395,542,234.5,22.5,0.0040,,
2.4400,543,234.6,22.5,0.0005,,
2.4405,544,234.7,22.5,0.0005,,
2.4415,545,234.7,22.5,0.0010,,
2.4430,546,234.7,22.5,0.0015,,
2.4455,547,234.8,22.5,0.0030,,
2.4495,548,234.9,22.5,0.0045,,
2.4540,549,235.0,22.5,0.0055,,
2.4560,549,235.0,22.5,0.0200,,
Scope 1/1, Sample 9/31 (C05_LN_20210809)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-70.9,22.4,NaN,,
0.0010,1,-71.1,22.4,0.0010,,
0.0025,2,-71.0,22.4,0.0015,,
0.0050,3,-71.0,22.4,0.0025,,
0.0090,4,-71.0,22.4,0.0035,,
0.0150,5,-71.0,22.4,0.0055,,
0.0235,6,-70.9,22.4,0.0075,,
0.0315,7,-70.8,22.4,0.0080,,
0.0395,8,-70.7,22.4,0.0080,,
0.0480,9,-70.5,22.4,0.0075,,
0.0565,10,-70.2,22.4,0.0075,,
0.0650,11,-69.9,22.4,0.0075,,
0.0735,12,-69.5,22.4,0.0085,,
0.0810,13,-69.1,22.4,0.0075,,
0.0895,14,-68.5,22.4,0.0085,,
0.0980,15,-67.9,22.4,0.0075,,
0.1065,16,-67.3,22.4,0.0075,,
0.1150,17,-66.6,22.4,0.0075,,
0.1230,18,-65.9,22.4,0.0080,,
0.1310,19,-65.2,22.4,0.0080,,
0.1395,20,-64.5,22.4,0.0075,,
0.1475,21,-63.6,22.4,0.0075,,
0.1560,22,-62.7,22.4,0.0075,,
0.1645,23,-61.7,22.4,0.0075,,
0.1720,24,-60.9,22.4,0.0075,,
0.1805,25,-59.9,22.4,0.0085,,
0.1890,26,-58.9,22.4,0.0075,,
0.1975,27,-57.8,22.4,0.0075,,
0.2060,28,-56.7,22.4,0.0075,,
0.2145,29,-55.7,22.4,0.0085,,
0.2220,30,-54.5,22.4,0.0075,,
0.2305,31,-53.2,22.4,0.0085,,
0.2390,32,-52.1,22.4,0.0075,,
0.2470,33,-50.8,22.4,0.0075,,
0.2555,34,-49.5,22.4,0.0075,,
0.2635,35,-48.5,22.4,0.0080,,
0.2715,36,-47.4,22.4,0.0080,,
0.2800,37,-46.3,22.4,0.0075,,
0.2885,38,-45.1,22.4,0.0075,,
0.2970,39,-44.1,22.4,0.0075,,
0.3055,40,-43.0,22.4,0.0075,,
0.3130,41,-42.0,22.4,0.0075,,
0.3215,42,-41.1,22.4,0.0085,,
0.3300,43,-40.1,22.4,0.0075,,
0.3385,44,-39.1,22.4,0.0075,,
0.3470,45,-38.2,22.4,0.0075,,
0.3550,46,-37.3,22.4,0.0075,,
0.3630,47,-36.4,22.4,0.0080,,
0.3710,48,-35.6,22.4,0.0080,,
0.3795,49,-34.7,22.4,0.0075,,
0.3880,50,-33.9,22.4,0.0075,,
0.3965,51,-33.1,22.4,0.0075,,
0.4050,52,-32.4,22.4,0.0085,,
0.4125,53,-31.6,22.4,0.0075,,
0.4210,54,-30.8,22.4,0.0085,,
0.4295,55,-30.1,22.4,0.0075,,
0.4380,56,-29.4,22.4,0.0075,,
0.4465,57,-28.6,22.4,0.0075,,
0.4545,58,-27.9,22.4,0.0080,,
0.4625,59,-27.2,22.4,0.0080,,
0.4710,60,-26.5,22.4,0.0075,,
0.4790,61,-25.8,22.4,0.0075,,
0.4875,62,-25.1,22.4,0.0075,,
0.4960,63,-24.4,22.4,0.0075,,
0.5035,64,-23.8,22.4,0.0075,,
0.5120,65,-23.2,22.4,0.0085,,
0.5205,66,-22.4,22.4,0.0075,,
0.5290,67,-21.8,22.4,0.0075,,
0.5375,68,-21.1,22.4,0.0075,,
0.5460,69,-20.5,22.4,0.0085,,
0.5535,70,-19.9,22.4,0.0075,,
0.5620,71,-19.3,22.4,0.0085,,
0.5700,72,-18.7,22.4,0.0075,,
0.5785,73,-18.0,22.4,0.0075,,
0.5870,74,-17.4,22.4,0.0075,,
0.5955,75,-16.8,22.4,0.0085,,
0.6030,76,-16.1,22.4,0.0075,,
0.6115,77,-15.5,22.4,0.0085,,
0.6200,78,-15.0,22.4,0.0075,,
0.6285,79,-14.4,22.4,0.0075,,
0.6370,80,-13.9,22.4,0.0075,,
0.6450,81,-13.2,22.4,0.0075,,
0.6530,82,-12.6,22.4,0.0080,,
0.6615,83,-12.0,22.4,0.0085,,
0.6695,84,-11.5,22.4,0.0075,,
0.6780,85,-10.9,22.4,0.0075,,
0.6865,86,-10.3,22.4,0.0075,,
0.6950,87,-9.7,22.4,0.0075,,
0.7025,88,-9.1,22.4,0.0075,,
0.7110,89,-8.5,22.4,0.0085,,
0.7195,90,-8.0,22.4,0.0075,,
0.7280,91,-7.4,22.4,0.0075,,
0.7365,92,-6.9,22.4,0.0075,,
0.7450,93,-6.4,22.4,0.0085,,
0.7525,94,-5.9,22.4,0.0075,,
0.7610,95,-5.3,22.4,0.0085,,
0.7690,96,-4.7,22.4,0.0075,,
0.7775,97,-3.9,22.4,0.0075,,
0.7860,98,-3.2,22.4,0.0075,,
0.7935,99,-2.6,22.4,0.0070,,
0.8020,100,-1.9,22.4,0.0085,,
0.8105,101,-1.1,22.4,0.0075,,
0.8190,102,-0.3,22.4,0.0075,,
0.8275,103,0.1,22.4,0.0075,,
0.8360,104,0.1,22.4,0.0075,,
0.8435,105,0.6,22.4,0.0075,,
0.8520,106,1.2,22.4,0.0085,,
0.8605,107,1.8,22.4,0.0075,,
0.8690,108,2.5,22.4,0.0075,,
0.8775,109,3.6,22.4,0.0075,,
0.8850,110,3.9,22.4,0.0075,,
0.8935,111,4.5,22.4,0.0085,,
0.9015,112,5.1,22.4,0.0075,,
0.9100,113,5.7,22.4,0.0075,,
0.9185,114,6.2,22.4,0.0075,,
0.9270,115,6.7,22.4,0.0075,,
0.9345,116,7.2,22.4,0.0075,,
0.9430,117,7.8,22.4,0.0085,,
0.9515,118,8.5,22.4,0.0075,,
0.9600,119,9.2,22.4,0.0075,,
0.9685,120,10.0,22.4,0.0075,,
0.9770,121,10.8,22.4,0.0085,,
0.9845,122,11.6,22.4,0.0075,,
0.9930,123,12.4,22.4,0.0085,,
1.0010,124,13.2,22.4,0.0075,,
1.0095,125,14.0,22.4,0.0075,,
1.0180,126,14.7,22.4,0.0075,,
1.0255,127,15.4,22.4,0.0075,,
1.0340,128,16.2,22.4,0.0085,,
1.0425,129,16.9,22.4,0.0085,,
1.0510,130,17.8,22.4,0.0075,,
1.0595,131,18.6,22.4,0.0075,,
1.0680,132,19.5,22.4,0.0075,,
1.0755,133,20.2,22.4,0.0075,,
1.0840,134,21.0,22.4,0.0085,,
1.0925,135,21.9,22.4,0.0075,,
1.1010,136,22.8,22.4,0.0075,,
1.1090,137,23.7,22.4,0.0075,,
1.1175,138,24.8,22.4,0.0075,,
1.1250,139,25.6,22.4,0.0075,,
1.1335,140,26.6,22.4,0.0085,,
1.1420,141,27.7,22.4,0.0075,,
1.1505,142,28.7,22.4,0.0075,,
1.1590,143,29.8,22.4,0.0075,,
1.1675,144,30.7,22.4,0.0085,,
1.1750,145,31.9,22.4,0.0075,,
1.1835,146,33.1,22.4,0.0075,,
1.1920,147,34.4,22.4,0.0075,,
1.2005,148,35.6,22.4,0.0075,,
1.2090,149,36.9,22.4,0.0075,,
1.2165,150,38.2,22.4,0.0075,,
1.2250,151,39.6,22.4,0.0085,,
1.2330,152,41.1,22.4,0.0075,,
1.2415,153,42.7,22.4,0.0075,,
1.2500,154,44.3,22.4,0.0075,,
1.2585,155,46.0,22.4,0.0075,,
1.2660,156,47.6,22.4,0.0075,,
1.2745,157,49.6,22.4,0.0085,,
1.2830,158,51.7,22.4,0.0075,,
1.2915,159,53.8,22.4,0.0075,,
1.3000,160,56.2,22.4,0.0075,,
1.3075,161,58.6,22.4,0.0075,,
1.3160,162,61.4,22.4,0.0085,,
1.3245,163,64.5,22.4,0.0075,,
1.3330,164,67.9,22.4,0.0075,,
1.3410,165,71.5,22.4,0.0075,,
1.3495,166,75.5,22.4,0.0075,,
1.3570,167,79.4,22.4,0.0075,,
1.3655,168,84.3,22.4,0.0085,,
1.3740,169,89.8,22.4,0.0075,,
1.3825,170,96.0,22.4,0.0075,,
1.3910,171,102.8,22.4,0.0075,,
1.3995,172,109.3,22.4,0.0085,,
1.4070,173,116.3,22.4,0.0075,,
1.4155,174,124.0,22.4,0.0085,,
1.4240,175,131.9,22.4,0.0075,,
1.4325,176,139.6,22.4,0.0075,,
1.4405,177,146.9,22.4,0.0075,,
1.4490,178,153.0,22.4,0.0085,,
1.4570,179,159.0,22.4,0.0080,,
1.4650,180,164.1,22.4,0.0075,,
1.4735,181,168.4,22.4,0.0075,,
1.4820,182,172.1,22.4,0.0075,,
1.4905,183,175.3,22.4,0.0075,,
1.4990,184,177.5,22.4,0.0085,,
1.5065,185,179.7,22.4,0.0075,,
1.5150,186,181.6,22.4,0.0085,,
1.5235,187,183.3,22.4,0.0075,,
1.5320,188,184.9,22.4,0.0075,,
1.5355,189,185.1,22.4,0.0060,,
1.5355,429,189.9,22.5,0.0000,,
1.5360,430,189.9,22.5,0.0010,,
1.5375,431,189.8,22.5,0.0025,,
1.5400,432,189.8,22.5,0.0040,,
1.5440,433,189.8,22.5,0.0055,,
1.5500,434,190.0,22.5,0.0085,,
1.5585,435,190.4,22.5,0.0140,,
1.5660,436,191.1,22.5,0.0125,,
1.5745,437,191.9,22.5,0.0140,,
1.5830,438,192.9,22.5,0.0120,,
1.5915,439,193.9,22.5,0.0120,,
1.6000,440,194.7,22.5,0.0120,,
1.6080,441,195.6,22.5,0.0135,,
1.6160,442,196.3,22.5,0.0135,,
1.6240,443,197.2,22.5,0.0135,,
1.6325,444,198.0,22.5,0.0120,,
1.6410,445,198.8,22.5,0.0120,,
1.6495,446,199.5,22.5,0.0120,,
1.6580,447,200.2,22.5,0.0140,,
1.6655,448,200.9,22.5,0.0125,,
1.6740,449,201.7,22.5,0.0140,,
1.6825,450,202.4,22.5,0.0120,,
1.6910,451,203.0,22.5,0.0120,,
1.6995,452,203.7,22.5,0.0120,,
1.7070,453,204.1,22.5,0.0125,,
1.7155,454,204.7,22.5,0.0140,,
1.7235,455,205.3,22.5,0.0135,,
1.7320,456,206.0,22.5,0.0120,,
1.7405,457,206.6,22.5,0.0120,,
1.7490,458,207.1,22.5,0.0120,,
1.7565,459,207.6,22.5,0.0125,,
1.7650,460,208.2,22.5,0.0140,,
1.7735,461,208.6,22.5,0.0140,,
1.7820,462,209.1,22.5,0.0120,,
1.7905,463,209.7,22.5,0.0120,,
1.7990,464,210.2,22.5,0.0140,,
1.8065,465,210.7,22.5,0.0125,,
1.8150,466,211.3,22.5,0.0140,,
1.8235,467,211.6,22.5,0.0120,,
1.8315,468,212.1,22.5,0.0115,,
1.8400,469,212.6,22.5,0.0120,,
1.8475,470,213.0,22.5,0.0125,,
1.8560,471,213.4,22.5,0.0140,,
1.8645,472,213.9,22.5,0.0140,,
1.8730,473,214.3,22.5,0.0120,,
1.8815,474,214.6,22.5,0.0120,,
1.8900,475,214.9,22.5,0.0120,,
1.8975,476,215.4,22.5,0.0125,,
1.9060,477,215.8,22.5,0.0140,,
1.9145,478,216.1,22.5,0.0120,,
1.9230,479,216.6,22.5,0.0120,,
1.9315,480,216.9,22.5,0.0120,,
1.9395,481,217.3,22.5,0.0135,,
1.9475,482,217.6,22.5,0.0135,,
1.9555,483,217.9,22.5,0.0135,,
1.9640,484,218.3,22.5,0.0120,,
1.9725,485,218.7,22.5,0.0120,,
1.9810,486,219.0,22.5,0.0120,,
1.9885,487,219.3,22.5,0.0125,,
1.9970,488,219.6,22.5,0.0120,,
2.0055,489,220.0,22.5,0.0140,,
2.0140,490,220.4,22.5,0.0120,,
2.0225,491,220.8,22.5,0.0120,,
2.0310,492,221.0,22.5,0.0120,,
2.0385,493,221.2,22.5,0.0125,,
2.0470,494,221.5,22.5,0.0140,,
2.0550,495,221.8,22.5,0.0135,,
2.0635,496,222.2,22.5,0.0120,,
2.0720,497,222.5,22.5,0.0120,,
2.0805,498,222.8,22.5,0.0140,,
2.0880,499,223.2,22.5,0.0125,,
2.0965,500,223.5,22.5,0.0140,,
2.1050,501,223.7,22.5,0.0120,,
2.1135,502,224.0,22.5,0.0120,,
2.1220,503,224.3,22.5,0.0120,,
2.1305,504,224.5,22.5,0.0140,,
2.1380,505,224.9,22.5,0.0125,,
2.1465,506,225.1,22.5,0.0140,,
2.1550,507,225.4,22.5,0.0120,,
2.1630,508,225.7,22.5,0.0115,,
2.1715,509,225.9,22.5,0.0120,,
2.1790,510,226.1,22.5,0.0125,,
2.1875,511,226.4,22.5,0.0140,,
2.1960,512,226.7,22.5,0.0140,,
2.2045,513,227.0,22.5,0.0120,,
2.2130,514,227.2,22.5,0.0120,,
2.2215,515,227.5,22.5,0.0120,,
2.2290,516,227.7,22.5,0.0125,,
2.2375,517,227.9,22.5,0.0140,,
2.2460,518,228.1,22.5,0.0140,,
2.2545,519,228.4,22.5,0.0120,,
2.2625,520,228.6,22.5,0.0115,,
2.2710,521,228.8,22.5,0.0140,,
2.2790,522,229.0,22.5,0.0135,,
2.2870,523,229.2,22.5,0.0135,,
2.2955,524,229.5,22.5,0.0120,,
2.3040,525,229.7,22.5,0.0120,,
2.3125,526,229.9,22.5,0.0120,,
2.3200,527,230.1,22.5,0.0125,,
2.3285,528,230.3,22.5,0.0140,,
2.3370,529,230.5,22.5,0.0140,,
2.3455,530,230.7,22.5,0.0120,,
2.3540,531,231.0,22.5,0.0120,,
2.3625,532,231.2,22.5,0.0120,,
2.3700,533,231.3,22.5,0.0125,,
2.3785,534,231.6,22.5,0.0140,,
2.3865,535,231.8,22.5,0.0135,,
2.3950,536,232.1,22.5,0.0120,,
2.4035,537,232.3,22.5,0.0120,,
2.4120,538,232.5,22.5,0.0140,,
2.4195,539,232.7,22.5,0.0125,,
2.4280,540,232.9,22.5,0.0140,,
2.4365,541,233.1,22.5,0.0120,,
2.4450,542,233.3,22.5,0.0120,,
2.4535,543,233.5,22.5,0.0120,,
2.4620,544,233.7,22.5,0.0140,,
2.4695,545,233.9,22.5,0.0125,,
2.4780,546,234.0,22.5,0.0140,,
2.4860,547,234.2,22.5,0.0115,,
2.4940,548,234.3,22.5,0.0115,,
2.4990,549,234.5,22.5,0.0070,,
2.5005,550,234.7,22.5,0.0025,,
2.5005,551,234.7,22.5,0.0000,,
2.5015,552,234.7,22.5,0.0015,,
2.5035,553,234.7,22.5,0.0030,,
2.5060,554,234.8,22.5,0.0035,,
2.5100,555,234.8,22.5,0.0055,,
2.5145,556,234.8,22.5,0.0075,,
2.5175,556,235.0,22.5,0.0150,,
Scope 1/1, Sample 10/31 (C08_LN_20210809)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-70.0,22.4,NaN,,
0.0005,1,-70.1,22.4,0.0005,,
0.0025,2,-70.1,22.4,0.0020,,
0.0050,3,-70.1,22.4,0.0025,,
0.0085,4,-70.1,22.4,0.0030,,
0.0150,5,-70.2,22.4,0.0060,,
0.0230,6,-70.1,22.4,0.0075,,
0.0305,7,-70.1,22.4,0.0075,,
0.0390,8,-69.9,22.4,0.0085,,
0.0475,9,-69.6,22.4,0.0075,,
0.0560,10,-69.3,22.5,0.0075,,
0.0645,11,-69.0,22.4,0.0075,,
0.0730,12,-68.6,22.4,0.0085,,
0.0805,13,-68.1,22.4,0.0075,,
0.0890,14,-67.5,22.4,0.0085,,
0.0975,15,-66.9,22.4,0.0075,,
0.1060,16,-66.2,22.4,0.0075,,
0.1145,17,-65.5,22.4,0.0075,,
0.1220,18,-64.9,22.4,0.0075,,
0.1305,19,-64.0,22.4,0.0085,,
0.1385,20,-63.2,22.5,0.0075,,
0.1470,21,-62.3,22.5,0.0075,,
0.1555,22,-61.4,22.5,0.0075,,
0.1640,23,-60.5,22.5,0.0075,,
0.1715,24,-59.5,22.5,0.0075,,
0.1800,25,-58.6,22.5,0.0085,,
0.1885,26,-57.5,22.5,0.0075,,
0.1970,27,-56.4,22.5,0.0075,,
0.2055,28,-55.3,22.5,0.0075,,
0.2140,29,-54.2,22.5,0.0085,,
0.2215,30,-53.0,22.5,0.0075,,
0.2300,31,-51.7,22.5,0.0085,,
0.2385,32,-50.5,22.5,0.0075,,
0.2465,33,-49.2,22.5,0.0075,,
0.2550,34,-48.0,22.5,0.0075,,
0.2630,35,-47.0,22.5,0.0080,,
0.2710,36,-45.9,22.5,0.0080,,
0.2795,37,-44.7,22.5,0.0075,,
0.2880,38,-43.6,22.5,0.0075,,
0.2965,39,-42.6,22.5,0.0075,,
0.3050,40,-41.7,22.5,0.0085,,
0.3125,41,-40.7,22.5,0.0075,,
0.3210,42,-39.7,22.5,0.0085,,
0.3295,43,-38.8,22.5,0.0075,,
0.3380,44,-37.8,22.5,0.0075,,
0.3465,45,-36.9,22.5,0.0075,,
0.3545,46,-36.2,22.5,0.0080,,
0.3625,47,-35.3,22.5,0.0080,,
0.3710,48,-34.4,22.5,0.0075,,
0.3790,49,-33.6,22.5,0.0075,,
0.3875,50,-32.7,22.5,0.0075,,
0.3960,51,-31.9,22.5,0.0075,,
0.4035,52,-31.2,22.5,0.0075,,
0.4120,53,-30.5,22.5,0.0085,,
0.4205,54,-29.6,22.5,0.0075,,
0.4290,55,-28.8,22.5,0.0075,,
0.4375,56,-28.0,22.5,0.0075,,
0.4460,57,-27.3,22.5,0.0075,,
0.4535,58,-26.6,22.5,0.0075,,
0.4620,59,-25.9,22.5,0.0085,,
0.4705,60,-25.2,22.5,0.0075,,
0.4785,61,-24.5,22.5,0.0075,,
0.4870,62,-23.8,22.5,0.0075,,
0.4955,63,-23.1,22.5,0.0075,,
0.5030,64,-22.5,22.5,0.0075,,
0.5115,65,-21.9,22.5,0.0085,,
0.5200,66,-21.2,22.5,0.0075,,
0.5285,67,-20.6,22.5,0.0075,,
0.5370,68,-19.9,22.5,0.0075,,
0.5455,69,-19.3,22.5,0.0085,,
0.5530,70,-18.8,22.5,0.0075,,
0.5615,71,-18.2,22.5,0.0075,,
0.5700,72,-17.6,22.5,0.0075,,
0.5785,73,-17.0,22.5,0.0075,,
0.5865,74,-16.3,22.5,0.0075,,
0.5940,75,-15.7,22.5,0.0075,,
0.6025,76,-15.2,22.5,0.0085,,
0.6110,77,-14.6,22.5,0.0075,,
0.6195,78,-13.9,22.5,0.0075,,
0.6280,79,-13.2,22.5,0.0075,,
0.6365,80,-12.7,22.5,0.0085,,
0.6440,81,-12.1,22.5,0.0075,,
0.6525,82,-11.6,22.5,0.0085,,
0.6610,83,-11.0,22.5,0.0075,,
0.6695,84,-10.3,22.5,0.0075,,
0.6780,85,-9.7,22.5,0.0075,,
0.6855,86,-9.2,22.5,0.0075,,
0.6940,87,-8.6,22.5,0.0085,,
0.7025,88,-8.0,22.5,0.0075,,
0.7105,89,-7.5,22.5,0.0075,,
0.7190,90,-6.9,22.5,0.0075,,
0.7275,91,-6.4,22.5,0.0075,,
0.7350,92,-5.9,22.5,0.0075,,
0.7435,93,-5.3,22.5,0.0085,,
0.7520,94,-4.7,22.5,0.0075,,
0.7605,95,-4.1,22.5,0.0075,,
0.7690,96,-3.4,22.5,0.0075,,
0.7775,97,-2.8,22.5,0.0085,,
0.7850,98,-2.1,22.5,0.0075,,
0.7935,99,-1.4,22.5,0.0085,,
0.8020,100,-0.7,22.5,0.0075,,
0.8100,101,-0.1,22.5,0.0075,,
0.8185,102,0.4,22.5,0.0075,,
0.8265,103,0.3,22.5,0.0080,,
0.8345,104,0.8,22.5,0.0080,,
0.8430,105,1.4,22.5,0.0075,,
0.8515,106,2.1,22.5,0.0075,,
0.8600,107,2.9,22.5,0.0075,,
0.8685,108,3.5,22.5,0.0075,,
0.8760,109,4.1,22.5,0.0075,,
0.8845,110,4.8,22.5,0.0085,,
0.8930,111,5.3,22.5,0.0075,,
0.9015,112,5.8,22.5,0.0075,,
0.9100,113,6.3,22.5,0.0075,,
0.9180,114,6.9,22.5,0.0075,,
0.9260,115,7.4,22.5,0.0080,,
0.9340,116,8.1,22.5,0.0080,,
0.9425,117,8.9,22.5,0.0075,,
0.9510,118,9.6,22.5,0.0075,,
0.9595,119,10.4,22.5,0.0075,,
0.9680,120,11.1,22.5,0.0085,,
0.9755,121,11.9,22.5,0.0075,,
0.9840,122,12.7,22.5,0.0085,,
0.9925,123,13.4,22.5,0.0075,,
1.0010,124,14.2,22.5,0.0075,,
1.0095,125,14.8,22.5,0.0075,,
1.0170,126,15.6,22.5,0.0075,,
1.0255,127,16.3,22.5,0.0085,,
1.0340,128,17.0,22.5,0.0075,,
1.0420,129,17.8,22.5,0.0075,,
