Table of Measured Values
Task,T721
Scope 1/1, Sample 1/17 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0650,11,-38.9,20.9,0.0075,,
0.0730,12,-37.8,20.9,0.0075,,
0.0815,13,-36.6,20.9,0.0075,,
0.0890,14,-35.3,20.9,0.0075,,
0.0975,15,-34.0,20.9,0.0085,,
0.1060,16,-32.5,20.9,0.0075,,
0.1145,17,-31.0,20.9,0.0075,,
0.1230,18,-29.5,20.9,0.0075,,
0.1315,19,-28.0,20.9,0.0075,,
0.1390,20,-26.6,20.9,0.0075,,
0.1475,21,-25.2,20.9,0.0085,,
0.1560,22,-23.8,20.9,0.0075,,
0.1640,23,-22.5,20.9,0.0075,,
0.1725,24,-21.2,20.9,0.0075,,
0.1810,25,-19.9,20.9,0.0075,,
0.1885,26,-18.9,20.9,0.0075,,
0.1970,27,-17.7,20.9,0.0085,,
0.2055,28,-16.6,20.9,0.0075,,
0.2140,29,-15.6,20.9,0.0075,,
0.2225,30,-14.6,20.9,0.0075,,
0.2310,31,-13.7,20.9,0.0075,,
0.2385,32,-12.8,20.9,0.0075,,
0.2470,33,-12.0,20.9,0.0085,,
0.2550,34,-11.0,20.9,0.0075,,
0.2635,35,-10.2,20.9,0.0075,,
0.2720,36,-9.3,20.9,0.0075,,
0.2805,37,-8.4,20.9,0.0075,,
0.2880,38,-7.7,20.9,0.0075,,
0.2965,39,-7.0,20.9,0.0085,,
0.3050,40,-6.1,20.9,0.0075,,
0.3135,41,-5.2,20.9,0.0075,,
0.3220,42,-4.3,20.9,0.0075,,
0.3300,43,-3.4,20.9,0.0075,,
0.3380,44,-2.6,20.9,0.0080,,
0.3460,45,-1.6,20.9,0.0080,,
0.3545,46,-0.7,20.9,0.0075,,
0.3630,47,0.0,20.9,0.0075,,
0.3715,48,0.2,20.9,0.0075,,
0.3800,49,1.0,20.9,0.0075,,
0.3875,50,1.7,20.9,0.0075,,
0.3960,51,2.8,20.9,0.0075,,
0.4045,52,3.6,20.9,0.0085,,
0.4125,53,4.2,20.9,0.0075,,
0.4210,54,4.8,20.9,0.0075,,
0.4295,55,5.5,20.9,0.0075,,
0.4370,56,6.1,20.9,0.0075,,
0.4455,57,6.7,20.9,0.0085,,
0.4540,58,7.3,20.9,0.0085,,
0.4625,59,8.1,20.9,0.0075,,
0.4710,60,8.9,20.9,0.0075,,
0.4795,61,9.7,20.9,0.0075,,
0.4870,62,10.4,20.9,0.0075,,
0.4955,63,11.3,20.9,0.0085,,
0.5035,64,12.0,20.9,0.0080,,
0.5120,65,12.8,20.9,0.0075,,
0.5205,66,13.4,20.9,0.0075,,
0.5290,67,14.2,20.9,0.0075,,
0.5375,68,14.9,20.9,0.0075,,
0.5450,69,15.6,20.9,0.0075,,
0.5535,70,16.3,20.9,0.0085,,
0.5620,71,17.0,20.9,0.0075,,
0.5705,72,17.8,20.9,0.0075,,
0.5785,73,18.5,20.9,0.0075,,
0.5870,74,19.2,20.9,0.0075,,
0.5945,75,19.9,20.9,0.0075,,
0.6030,76,20.6,20.9,0.0085,,
0.6115,77,21.4,20.9,0.0075,,
0.6200,78,22.1,20.9,0.0075,,
0.6285,79,22.8,20.9,0.0075,,
0.6370,80,23.4,20.9,0.0085,,
0.6445,81,24.2,20.9,0.0075,,
0.6530,82,25.0,20.9,0.0085,,
0.6615,83,25.7,20.9,0.0075,,
0.6695,84,26.5,20.9,0.0075,,
0.6780,85,27.3,20.9,0.0075,,
0.6865,86,28.0,20.9,0.0085,,
0.6940,87,28.7,20.9,0.0075,,
0.7025,88,29.4,20.9,0.0085,,
0.7110,89,30.3,20.9,0.0075,,
0.7195,90,31.0,20.9,0.0075,,
0.7280,91,31.7,20.9,0.0075,,
0.7355,92,32.4,20.9,0.0075,,
0.7440,93,33.2,20.9,0.0085,,
0.7525,94,33.9,20.9,0.0075,,
0.7610,95,34.7,20.9,0.0075,,
0.7690,96,35.4,20.9,0.0075,,
0.7775,97,36.2,20.9,0.0075,,
0.7850,98,36.8,20.9,0.0075,,
0.7935,99,37.6,20.9,0.0085,,
0.8020,100,38.4,20.9,0.0075,,
0.8105,101,39.2,20.9,0.0075,,
0.8190,102,40.0,20.9,0.0075,,
0.8275,103,40.8,20.9,0.0075,,
0.8350,104,41.5,20.9,0.0075,,
0.8435,105,42.3,20.9,0.0085,,
0.8520,106,43.2,20.9,0.0085,,
0.8600,107,44.0,20.9,0.0075,,
0.8685,108,44.9,20.9,0.0075,,
0.8770,109,45.7,20.9,0.0075,,
0.8845,110,46.4,20.9,0.0075,,
0.8930,111,47.3,20.9,0.0085,,
0.9015,112,48.2,20.9,0.0085,,
0.9100,113,49.0,20.9,0.0075,,
0.9185,114,49.8,20.9,0.0075,,
0.9265,115,50.7,20.9,0.0075,,
0.9350,116,51.3,20.9,0.0085,,
0.9425,117,52.2,20.9,0.0075,,
0.9510,118,53.1,20.9,0.0085,,
0.9595,119,54.0,20.9,0.0075,,
0.9680,120,54.9,20.9,0.0075,,
0.9765,121,55.8,20.9,0.0075,,
0.9850,122,56.6,20.9,0.0075,,
0.9925,123,57.5,20.9,0.0075,,
1.0010,124,58.4,20.9,0.0085,,
1.0090,125,59.4,20.9,0.0075,,
1.0175,126,60.3,20.9,0.0075,,
1.0260,127,61.3,20.9,0.0075,,
1.0345,128,62.2,20.9,0.0075,,
1.0420,129,63.0,20.9,0.0075,,
1.0505,130,64.0,20.9,0.0085,,
1.0590,131,64.9,20.9,0.0075,,
1.0675,132,66.0,20.9,0.0075,,
1.0760,133,66.9,20.9,0.0075,,
1.0840,134,68.0,20.9,0.0075,,
1.0920,135,69.0,20.9,0.0080,,
1.1000,136,70.0,20.9,0.0080,,
1.1085,137,71.2,20.9,0.0085,,
1.1170,138,72.3,20.9,0.0075,,
1.1255,139,73.4,20.9,0.0075,,
1.1340,140,74.5,20.9,0.0075,,
1.1415,141,75.5,20.9,0.0075,,
1.1500,142,76.7,20.9,0.0085,,
1.1585,143,78.0,20.9,0.0075,,
1.1670,144,79.4,20.9,0.0075,,
1.1750,145,80.5,20.9,0.0075,,
1.1835,146,81.9,20.9,0.0075,,
1.1910,147,83.1,20.9,0.0075,,
1.1995,148,84.5,20.9,0.0085,,
1.2080,149,86.1,20.9,0.0075,,
1.2165,150,87.6,20.9,0.0075,,
1.2250,151,89.1,20.9,0.0075,,
1.2335,152,90.8,20.9,0.0075,,
1.2410,153,92.5,20.9,0.0075,,
1.2495,154,94.4,20.9,0.0085,,
1.2580,155,96.3,20.9,0.0075,,
1.2660,156,98.3,20.9,0.0075,,
1.2745,157,100.5,20.9,0.0075,,
1.2830,158,102.9,20.9,0.0075,,
1.2905,159,105.2,20.9,0.0075,,
1.2990,160,107.6,20.9,0.0085,,
1.3075,161,110.6,20.9,0.0085,,
1.3160,162,113.6,20.9,0.0075,,
1.3245,163,116.7,20.9,0.0075,,
1.3330,164,120.3,20.9,0.0075,,
1.3405,165,123.8,20.9,0.0075,,
1.3490,166,128.0,20.9,0.0085,,
1.3570,167,132.6,20.9,0.0080,,
1.3655,168,137.3,20.9,0.0075,,
1.3740,169,142.0,20.9,0.0075,,
1.3825,170,146.3,20.9,0.0075,,
1.3910,171,150.8,20.9,0.0075,,
1.3985,172,154.8,20.9,0.0075,,
1.4070,173,158.3,20.9,0.0075,,
1.4155,174,161.7,20.9,0.0075,,
1.4235,175,165.3,20.9,0.0075,,
1.4320,176,168.0,20.9,0.0075,,
1.4405,177,170.1,20.9,0.0085,,
1.4480,178,172.8,20.9,0.0075,,
1.4565,179,175.1,20.9,0.0085,,
1.4650,180,177.2,20.9,0.0075,,
1.4735,181,179.3,20.9,0.0075,,
1.4820,182,180.6,20.9,0.0075,,
1.4905,183,182.2,20.9,0.0085,,
1.4980,184,183.9,20.9,0.0075,,
1.5065,185,185.1,20.9,0.0085,,
1.5065,425,188.5,20.9,0.0000,,
1.5070,426,188.5,20.9,0.0005,,
1.5085,427,188.5,21.0,0.0015,,
1.5110,428,188.5,21.0,0.0020,,
1.5150,429,188.7,20.9,0.0035,,
1.5210,430,189.0,21.0,0.0050,,
1.5295,431,189.8,21.0,0.0070,,
1.5370,432,190.5,21.0,0.0070,,
1.5455,433,191.5,21.0,0.0075,,
1.5540,434,192.7,21.0,0.0075,,
1.5625,435,193.8,21.0,0.0070,,
1.5705,436,194.8,21.0,0.0065,,
1.5790,437,195.8,21.0,0.0070,,
1.5865,438,196.8,21.0,0.0070,,
1.5950,439,197.6,21.0,0.0075,,
1.6035,440,198.4,21.0,0.0075,,
1.6120,441,199.4,21.0,0.0070,,
1.6205,442,200.2,21.0,0.0070,,
1.6290,443,201.1,21.0,0.0070,,
1.6365,444,201.6,21.0,0.0070,,
1.6450,445,202.4,21.0,0.0075,,
1.6535,446,203.1,21.0,0.0075,,
1.6615,447,203.7,21.0,0.0065,,
1.6700,448,204.4,21.0,0.0070,,
1.6785,449,205.1,21.0,0.0070,,
1.6860,450,205.8,21.0,0.0070,,
1.6945,451,206.3,21.0,0.0075,,
1.7030,452,207.1,21.0,0.0075,,
1.7115,453,207.5,21.0,0.0070,,
1.7200,454,208.1,21.0,0.0070,,
1.7285,455,208.7,21.0,0.0075,,
1.7360,456,209.3,21.0,0.0070,,
1.7445,457,209.8,21.0,0.0075,,
1.7530,458,210.4,21.0,0.0070,,
1.7610,459,211.0,21.0,0.0065,,
1.7695,460,211.4,21.0,0.0070,,
1.7770,461,211.8,21.0,0.0070,,
1.7855,462,212.4,21.0,0.0075,,
1.7940,463,212.8,21.0,0.0075,,
1.8025,464,213.4,21.0,0.0070,,
1.8110,465,213.8,21.0,0.0070,,
1.8195,466,214.4,21.0,0.0070,,
1.8270,467,214.8,21.0,0.0070,,
1.8355,468,215.2,21.0,0.0075,,
1.8440,469,215.7,21.0,0.0075,,
1.8520,470,216.2,21.0,0.0065,,
1.8605,471,216.5,21.0,0.0070,,
1.8690,472,216.9,21.0,0.0070,,
1.8765,473,217.2,21.0,0.0070,,
1.8850,474,217.7,21.0,0.0075,,
1.8935,475,218.1,21.0,0.0075,,
1.9020,476,218.6,21.0,0.0070,,
1.9105,477,218.9,21.0,0.0070,,
1.9190,478,219.4,21.0,0.0070,,
1.9265,479,219.7,21.0,0.0070,,
1.9350,480,220.1,21.0,0.0075,,
1.9430,481,220.5,21.0,0.0075,,
1.9515,482,220.8,21.0,0.0070,,
1.9600,483,221.2,21.0,0.0070,,
1.9685,484,221.5,21.0,0.0070,,
1.9770,485,221.7,21.0,0.0070,,
1.9845,486,222.1,21.0,0.0070,,
1.9930,487,222.5,21.0,0.0075,,
2.0015,488,222.8,21.0,0.0075,,
2.0095,489,223.2,21.0,0.0065,,
2.0180,490,223.5,21.0,0.0070,,
2.0265,491,223.9,21.0,0.0070,,
2.0340,492,224.1,21.0,0.0070,,
2.0425,493,224.4,21.0,0.0075,,
2.0510,494,224.7,21.0,0.0075,,
2.0595,495,225.0,21.0,0.0070,,
2.0680,496,225.3,21.0,0.0070,,
2.0765,497,225.6,21.0,0.0070,,
2.0840,498,226.0,21.0,0.0070,,
2.0920,499,226.2,21.0,0.0075,,
2.1005,500,226.5,21.0,0.0075,,
2.1090,501,226.8,21.0,0.0070,,
2.1175,502,227.0,21.0,0.0070,,
2.1260,503,227.3,21.0,0.0070,,
2.1345,504,227.6,21.0,0.0075,,
2.1420,505,227.8,21.0,0.0070,,
2.1505,506,228.2,21.0,0.0075,,
2.1590,507,228.4,21.0,0.0070,,
2.1670,508,228.7,21.0,0.0065,,
2.1755,509,229.0,21.0,0.0070,,
2.1840,510,229.2,21.0,0.0070,,
2.1915,511,229.4,21.0,0.0070,,
2.2000,512,229.6,21.0,0.0075,,
2.2085,513,229.9,21.0,0.0070,,
2.2170,514,230.2,21.0,0.0070,,
2.2255,515,230.4,21.0,0.0070,,
2.2340,516,230.6,21.0,0.0075,,
2.2415,517,230.9,21.0,0.0070,,
2.2500,518,231.1,21.0,0.0075,,
2.2580,519,231.4,21.0,0.0065,,
2.2665,520,231.6,21.0,0.0070,,
2.2750,521,231.8,21.0,0.0070,,
2.2835,522,232.0,21.0,0.0075,,
2.2910,523,232.2,21.0,0.0070,,
2.2995,524,232.5,21.0,0.0075,,
2.3080,525,232.7,21.0,0.0070,,
2.3165,526,232.8,21.0,0.0070,,
2.3250,527,233.1,21.0,0.0070,,
2.3330,528,233.3,21.0,0.0065,,
2.3410,529,233.6,21.0,0.0075,,
2.3490,530,233.8,21.0,0.0075,,
2.3575,531,234.0,21.0,0.0075,,
2.3645,532,234.2,21.0,0.0060,,
2.3720,533,234.4,21.0,0.0060,,
2.3755,534,234.5,21.0,0.0030,,
2.3770,535,234.6,21.0,0.0015,,
2.3775,536,234.7,21.0,0.0005,,
2.3785,537,234.7,21.0,0.0010,,
2.3800,538,234.7,21.0,0.0010,,
2.3820,539,234.8,21.0,0.0015,,
2.3850,540,234.8,21.0,0.0025,,
2.3885,541,235.0,21.0,0.0030,,
Scope 1/1, Sample 4/17 (OF2-6-Light)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-52.7,20.9,NaN,,
0.0010,1,-52.7,20.9,0.0010,,
0.0025,2,-52.7,20.9,0.0015,,
0.0050,3,-52.6,20.9,0.0025,,
0.0085,4,-52.6,20.9,0.0030,,
0.0150,5,-52.6,20.9,0.0060,,
0.0230,6,-52.4,20.9,0.0075,,
0.0315,7,-52.2,20.9,0.0075,,
0.0390,8,-51.8,20.9,0.0075,,
0.0475,9,-51.2,20.9,0.0085,,
0.0560,10,-50.5,20.9,0.0075,,
0.0645,11,-49.6,20.9,0.0075,,
0.0730,12,-48.6,20.9,0.0075,,
0.0810,13,-47.5,20.9,0.0075,,
0.0895,14,-46.4,20.9,0.0085,,
0.0970,15,-45.2,20.9,0.0075,,
0.1055,16,-43.8,20.9,0.0075,,
0.1140,17,-42.3,20.9,0.0075,,
0.1225,18,-40.9,20.9,0.0075,,
0.1310,19,-39.3,20.9,0.0075,,
0.1385,20,-37.9,20.9,0.0075,,
0.1470,21,-36.4,20.9,0.0085,,
0.1555,22,-34.8,20.9,0.0075,,
0.1640,23,-33.3,20.9,0.0075,,
0.1720,24,-31.8,20.9,0.0075,,
0.1805,25,-30.3,20.9,0.0075,,
0.1890,26,-29.0,20.9,0.0085,,
0.1965,27,-27.6,20.9,0.0075,,
0.2050,28,-26.2,20.9,0.0075,,
0.2135,29,-24.9,20.9,0.0075,,
0.2220,30,-23.5,20.9,0.0075,,
0.2305,31,-22.3,20.9,0.0075,,
0.2385,32,-21.1,20.9,0.0075,,
0.2465,33,-20.1,20.9,0.0080,,
0.2545,34,-19.0,20.9,0.0075,,
0.2630,35,-18.0,20.9,0.0075,,
0.2715,36,-17.0,20.9,0.0075,,
0.2800,37,-16.0,20.9,0.0075,,
0.2885,38,-14.9,20.9,0.0075,,
0.2960,39,-14.1,20.9,0.0075,,
0.3045,40,-13.0,20.9,0.0075,,
0.3130,41,-12.1,20.9,0.0075,,
0.3215,42,-11.2,20.9,0.0075,,
0.3295,43,-10.3,20.9,0.0075,,
0.3380,44,-9.4,20.9,0.0075,,
0.3455,45,-8.6,20.9,0.0075,,
0.3540,46,-7.9,20.9,0.0085,,
0.3625,47,-7.1,20.9,0.0075,,
0.3710,48,-6.3,20.9,0.0075,,
0.3795,49,-5.5,20.9,0.0075,,
0.3880,50,-4.5,20.9,0.0075,,
0.3955,51,-3.7,20.9,0.0075,,
0.4040,52,-2.8,20.9,0.0085,,
0.4125,53,-1.9,20.9,0.0075,,
0.4205,54,-1.1,20.9,0.0075,,
0.4290,55,-0.2,20.9,0.0075,,
0.4375,56,0.2,20.9,0.0075,,
0.4450,57,0.6,20.9,0.0075,,
0.4535,58,1.4,20.9,0.0085,,
0.4620,59,2.2,20.9,0.0075,,
0.4705,60,3.5,20.9,0.0075,,
0.4790,61,3.7,20.9,0.0075,,
0.4875,62,4.6,20.9,0.0075,,
0.4950,63,5.2,20.9,0.0075,,
0.5030,64,5.8,20.9,0.0080,,
0.5115,65,6.4,20.9,0.0075,,
0.5200,66,7.0,20.9,0.0075,,
0.5285,67,7.7,20.9,0.0075,,
0.5370,68,8.6,20.9,0.0075,,
0.5455,69,9.4,20.9,0.0085,,
0.5530,70,10.3,20.9,0.0075,,
0.5615,71,11.1,20.9,0.0075,,
0.5700,72,11.9,20.9,0.0075,,
0.5780,73,12.7,20.9,0.0075,,
0.5865,74,13.6,20.9,0.0075,,
0.5950,75,14.2,20.9,0.0085,,
0.6025,76,15.0,20.9,0.0075,,
0.6110,77,15.7,20.9,0.0075,,
0.6195,78,16.5,20.9,0.0075,,
0.6280,79,17.3,20.9,0.0075,,
0.6365,80,18.1,20.9,0.0075,,
0.6445,81,18.9,20.9,0.0075,,
0.6525,82,19.5,20.9,0.0080,,
0.6605,83,20.3,20.9,0.0080,,
0.6690,84,21.0,20.9,0.0075,,
0.6775,85,21.7,20.9,0.0075,,
0.6860,86,22.5,20.9,0.0075,,
0.6945,87,23.3,20.9,0.0075,,
0.7020,88,24.0,20.9,0.0075,,
0.7105,89,24.8,20.9,0.0085,,
0.7190,90,25.6,20.9,0.0075,,
0.7275,91,26.3,20.9,0.0075,,
0.7355,92,27.1,20.9,0.0075,,
0.7440,93,28.0,20.9,0.0075,,
0.7515,94,28.7,20.9,0.0075,,
0.7600,95,29.5,20.9,0.0085,,
0.7685,96,30.2,20.9,0.0075,,
0.7770,97,31.1,20.9,0.0075,,
0.7855,98,31.9,20.9,0.0075,,
0.7940,99,32.7,20.9,0.0075,,
0.8015,100,33.5,20.9,0.0075,,
0.8100,101,34.4,20.9,0.0085,,
0.8185,102,35.2,20.9,0.0075,,
0.8265,103,36.0,20.9,0.0075,,
0.8350,104,36.8,20.9,0.0075,,
0.8435,105,37.7,20.9,0.0075,,
0.8510,106,38.5,20.9,0.0075,,
0.8595,107,39.3,20.9,0.0085,,
0.8680,108,40.2,20.9,0.0075,,
0.8765,109,41.0,20.9,0.0075,,
0.8850,110,41.9,20.9,0.0075,,
0.8935,111,42.9,20.9,0.0075,,
0.9010,112,43.7,20.9,0.0075,,
0.9095,113,44.6,20.9,0.0085,,
0.9175,114,45.5,20.9,0.0075,,
0.9260,115,46.3,20.9,0.0075,,
0.9345,116,47.3,20.9,0.0075,,
0.9430,117,48.3,20.9,0.0075,,
0.9505,118,49.1,20.9,0.0075,,
0.9590,119,50.0,20.9,0.0085,,
0.9675,120,51.0,20.9,0.0075,,
0.9760,121,51.9,20.9,0.0075,,
0.9845,122,52.9,20.9,0.0075,,
0.9925,123,54.0,20.9,0.0075,,
1.0005,124,54.9,20.9,0.0080,,
1.0085,125,55.9,20.9,0.0080,,
1.0170,126,56.8,20.9,0.0075,,
1.0255,127,57.8,20.9,0.0075,,
1.0340,128,58.8,20.9,0.0075,,
1.0425,129,59.9,20.9,0.0075,,
1.0500,130,60.8,20.9,0.0075,,
1.0585,131,61.9,20.9,0.0085,,
1.0670,132,62.9,20.9,0.0075,,
1.0750,133,64.1,20.9,0.0075,,
1.0835,134,65.3,20.9,0.0075,,
1.0920,135,66.4,20.9,0.0075,,
1.1005,136,67.5,20.9,0.0085,,
1.1080,137,68.7,20.9,0.0075,,
1.1165,138,69.8,20.9,0.0075,,
1.1250,139,71.0,20.9,0.0075,,
1.1335,140,72.3,20.9,0.0075,,
1.1420,141,73.7,20.9,0.0075,,
1.1495,142,74.9,20.9,0.0075,,
1.1580,143,76.3,20.9,0.0085,,
1.1660,144,77.6,20.9,0.0075,,
1.1745,145,79.0,20.9,0.0075,,
1.1830,146,80.4,20.9,0.0075,,
1.1915,147,81.8,20.9,0.0075,,
1.2000,148,83.1,20.9,0.0085,,
1.2075,149,84.8,20.9,0.0075,,
1.2160,150,86.6,20.9,0.0075,,
1.2245,151,88.3,20.9,0.0075,,
1.2330,152,90.2,20.9,0.0075,,
1.2410,153,92.0,20.9,0.0075,,
1.2495,154,94.1,20.9,0.0075,,
1.2570,155,96.0,20.9,0.0075,,
1.2655,156,98.3,20.9,0.0075,,
1.2740,157,100.5,20.9,0.0075,,
1.2825,158,102.9,20.9,0.0075,,
1.2910,159,105.2,20.9,0.0075,,
1.2995,160,108.0,20.9,0.0075,,
1.3070,161,110.8,20.9,0.0075,,
1.3155,162,114.0,20.9,0.0075,,
1.3240,163,117.5,20.9,0.0075,,
1.3320,164,121.3,20.9,0.0075,,
1.3405,165,125.4,20.9,0.0075,,
1.3490,166,129.6,20.9,0.0075,,
1.3565,167,133.8,20.9,0.0075,,
1.3650,168,138.7,20.9,0.0075,,
1.3735,169,143.9,20.9,0.0075,,
1.3820,170,148.4,20.9,0.0075,,
1.3905,171,152.9,20.9,0.0075,,
1.3990,172,157.6,20.9,0.0075,,
1.4065,173,160.9,20.9,0.0075,,
1.4150,174,164.5,20.9,0.0075,,
1.4230,175,167.4,20.9,0.0075,,
1.4315,176,169.8,20.9,0.0075,,
1.4400,177,172.5,20.9,0.0075,,
1.4485,178,174.8,20.9,0.0075,,
1.4560,179,176.9,20.9,0.0075,,
1.4645,180,179.0,20.9,0.0085,,
1.4730,181,180.6,20.9,0.0075,,
1.4815,182,182.3,20.9,0.0075,,
1.4895,183,183.7,20.9,0.0075,,
1.4995,184,185.0,20.9,0.0075,,
1.4995,424,188.9,20.9,0.0000,,
1.5000,425,188.9,20.9,0.0005,,
1.5015,426,188.9,20.9,0.0010,,
1.5040,427,188.9,20.9,0.0020,,
1.5080,428,189.0,20.9,0.0025,,
1.5145,430,189.4,20.9,0.0045,,
1.5230,430,190.0,20.9,0.0170,,
1.5305,431,190.9,20.9,0.0055,,
1.5390,432,191.7,20.9,0.0060,,
1.5475,433,192.9,20.9,0.0060,,
1.5560,434,194.1,20.9,0.0055,,
1.5640,436,195.1,21.0,0.0055,,
1.5725,436,196.0,21.0,0.0170,,
1.5800,437,196.7,20.9,0.0055,,
1.5885,438,197.6,21.0,0.0060,,
1.5970,439,198.5,20.9,0.0060,,
1.6055,440,199.2,20.9,0.0055,,
1.6140,442,200.2,21.0,0.0055,,
1.6225,442,201.1,21.0,0.0170,,
1.6300,443,201.8,21.0,0.0055,,
1.6385,444,202.4,21.0,0.0060,,
1.6465,445,203.3,21.0,0.0055,,
1.6550,446,203.9,21.0,0.0055,,
1.6635,448,204.5,21.0,0.0055,,
1.6720,448,205.2,21.0,0.0170,,
1.6805,449,205.8,20.9,0.0060,,
1.6880,450,206.4,21.0,0.0055,,
1.6965,451,207.0,21.0,0.0060,,
1.7050,452,207.8,21.0,0.0055,,
1.7135,454,208.2,21.0,0.0055,,
1.7215,454,208.9,21.0,0.0160,,
1.7300,455,209.4,21.0,0.0060,,
1.7375,456,209.9,21.0,0.0055,,
1.7460,457,210.6,21.0,0.0060,,
1.7545,458,211.0,21.0,0.0055,,
1.7630,460,211.5,21.0,0.0055,,
1.7715,460,212.1,21.0,0.0170,,
1.7800,462,212.6,21.0,0.0055,,
1.7875,462,213.0,21.0,0.0185,,
1.7960,463,213.4,21.0,0.0060,,
1.8040,464,214.0,21.0,0.0055,,
1.8125,466,214.4,21.0,0.0055,,
1.8210,466,214.9,21.0,0.0170,,
1.8295,467,215.3,21.0,0.0060,,
1.8370,468,215.7,21.0,0.0055,,
1.8455,469,216.1,21.0,0.0060,,
1.8540,470,216.6,21.0,0.0055,,
1.8625,472,217.1,21.0,0.0055,,
1.8710,472,217.6,21.0,0.0170,,
1.8790,474,217.9,21.0,0.0055,,
1.8870,474,218.2,21.0,0.0200,,
1.8950,475,218.5,21.0,0.0055,,
1.9035,476,218.9,21.0,0.0060,,
1.9120,478,219.4,21.0,0.0055,,
1.9205,478,219.8,21.0,0.0170,,
1.9290,480,220.1,21.0,0.0055,,
1.9365,480,220.4,21.0,0.0185,,
1.9450,481,220.8,21.0,0.0060,,
1.9535,482,221.2,21.0,0.0060,,
1.9620,484,221.5,21.0,0.0055,,
1.9700,484,221.8,21.0,0.0160,,
1.9785,486,222.3,21.0,0.0055,,
1.9860,486,222.5,21.0,0.0185,,
1.9945,487,222.9,21.0,0.0060,,
2.0030,488,223.2,21.0,0.0060,,
2.0115,490,223.5,21.0,0.0055,,
2.0200,490,223.8,21.0,0.0170,,
2.0285,492,224.1,21.0,0.0055,,
2.0360,492,224.4,21.0,0.0185,,
2.0445,493,224.8,21.0,0.0060,,
2.0530,494,225.1,21.0,0.0060,,
2.0610,496,225.3,21.0,0.0055,,
2.0695,496,225.7,21.0,0.0170,,
2.0780,498,225.9,21.0,0.0055,,
2.0855,498,226.2,21.0,0.0185,,
2.0940,499,226.5,21.0,0.0060,,
2.1025,500,226.8,21.0,0.0060,,
2.1110,502,227.0,21.0,0.0055,,
2.1195,502,227.4,21.0,0.0170,,
2.1280,504,227.6,21.0,0.0055,,
2.1355,504,227.9,21.0,0.0185,,
2.1440,505,228.0,21.0,0.0060,,
2.1520,506,228.3,21.0,0.0055,,
2.1605,508,228.7,21.0,0.0055,,
2.1690,508,228.9,21.0,0.0170,,
2.1775,510,229.2,21.0,0.0055,,
2.1860,510,229.4,21.0,0.0210,,
2.1935,511,229.7,21.0,0.0055,,
2.2020,512,229.9,21.0,0.0060,,
2.2105,514,230.2,21.0,0.0055,,
2.2185,514,230.5,21.0,0.0160,,
2.2270,516,230.7,21.0,0.0055,,
2.2355,516,230.9,21.0,0.0210,,
2.2430,517,231.1,21.0,0.0055,,
2.2515,518,231.3,21.0,0.0060,,
2.2600,520,231.5,21.0,0.0055,,
2.2685,520,231.8,21.0,0.0170,,
2.2770,522,232.1,21.0,0.0055,,
2.2855,522,232.2,21.0,0.0210,,
2.2930,523,232.5,21.0,0.0055,,
2.3015,524,232.7,21.0,0.0060,,
2.3095,525,232.9,21.0,0.0055,,
2.3180,526,233.1,21.0,0.0055,,
2.3265,528,233.4,21.0,0.0055,,
2.3350,528,233.6,21.0,0.0170,,
2.3425,529,233.7,21.0,0.0055,,
2.3510,530,234.0,21.0,0.0060,,
2.3595,532,234.2,21.0,0.0055,,
2.3675,532,234.4,21.0,0.0160,,
2.3695,534,234.6,21.0,0.0015,,
2.3705,534,234.7,21.0,0.0020,,
2.3710,535,234.8,21.0,0.0005,,
2.3725,536,234.8,21.0,0.0010,,
2.3745,538,234.9,21.0,0.0015,,
2.3780,538,234.9,21.0,0.0070,,
2.3830,540,234.9,21.0,0.0035,,
2.3900,540,235.0,21.0,0.0140,,
Scope 1/1, Sample 5/17 (OF2-7-Light)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-51.7,20.9,NaN,,
0.0010,1,-51.7,20.9,0.0010,,
0.0025,2,-51.7,20.9,0.0015,,
0.0050,3,-51.7,20.9,0.0020,,
0.0085,4,-51.7,20.9,0.0030,,
0.0150,5,-51.7,20.9,0.0060,,
0.0230,6,-51.6,20.9,0.0075,,
0.0315,7,-51.3,20.9,0.0075,,
0.0400,8,-51.0,20.9,0.0075,,
0.0485,9,-50.4,20.9,0.0070,,
0.0560,10,-49.7,20.9,0.0070,,
0.0645,11,-48.9,20.9,0.0075,,
0.0730,12,-47.9,20.9,0.0075,,
0.0810,13,-46.8,20.9,0.0075,,
0.0895,14,-45.6,20.9,0.0075,,
0.0980,15,-44.4,20.9,0.0075,,
0.1055,16,-43.4,20.9,0.0070,,
0.1140,17,-42.2,20.9,0.0075,,
0.1225,18,-40.8,20.9,0.0075,,
0.1310,19,-39.2,20.9,0.0075,,
0.1395,20,-37.8,20.9,0.0075,,
0.1480,21,-36.3,20.9,0.0075,,
0.1555,22,-34.9,20.9,0.0070,,
0.1640,23,-33.4,20.9,0.0075,,
0.1720,24,-31.9,20.9,0.0075,,
0.1805,25,-30.6,20.9,0.0075,,
0.1890,26,-29.1,20.9,0.0075,,
