Table of Measured Values
Task,T561
Scope 1/1, Sample 1/23 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.0760,133,66.0,20.8,0.0075,,
1.0845,134,67.1,20.8,0.0075,,
1.0920,135,68.0,20.8,0.0075,,
1.1005,136,69.1,20.8,0.0085,,
1.1090,137,70.2,20.8,0.0075,,
1.1170,138,71.4,20.8,0.0075,,
1.1255,139,72.6,20.8,0.0075,,
1.1340,140,73.6,20.8,0.0085,,
1.1415,141,74.9,20.8,0.0075,,
1.1500,142,76.0,20.8,0.0075,,
1.1585,143,77.2,20.8,0.0075,,
1.1670,144,78.4,20.8,0.0075,,
1.1755,145,79.5,20.8,0.0075,,
1.1830,146,80.7,20.8,0.0075,,
1.1915,147,82.0,20.8,0.0085,,
1.2000,148,83.5,20.8,0.0075,,
1.2085,149,85.0,20.8,0.0075,,
1.2170,150,86.5,20.8,0.0075,,
1.2245,151,88.0,20.8,0.0075,,
1.2330,152,89.5,20.8,0.0085,,
1.2415,153,91.1,20.8,0.0075,,
1.2500,154,92.8,20.8,0.0075,,
1.2585,155,94.6,20.8,0.0075,,
1.2665,156,96.2,20.8,0.0080,,
1.2745,157,98.2,20.8,0.0080,,
1.2825,158,100.3,20.8,0.0080,,
1.2910,159,102.4,20.8,0.0075,,
1.2995,160,104.9,20.8,0.0075,,
1.3080,161,107.7,20.8,0.0075,,
1.3155,162,110.3,20.8,0.0075,,
1.3240,163,113.2,20.8,0.0085,,
1.3325,164,116.2,20.8,0.0075,,
1.3410,165,119.8,20.8,0.0075,,
1.3495,166,123.8,20.8,0.0075,,
1.3580,167,127.9,20.8,0.0075,,
1.3655,168,131.8,20.8,0.0075,,
1.3740,169,136.2,20.8,0.0085,,
1.3825,170,140.3,20.8,0.0075,,
1.3905,171,144.8,20.8,0.0075,,
1.3990,172,149.4,20.8,0.0075,,
1.4075,173,153.5,20.8,0.0085,,
1.4150,174,157.2,20.8,0.0075,,
1.4235,175,160.7,20.8,0.0085,,
1.4320,176,164.2,20.8,0.0075,,
1.4405,177,167.3,20.8,0.0075,,
1.4490,178,170.3,20.8,0.0075,,
1.4565,179,172.5,20.8,0.0075,,
1.4650,180,174.9,20.8,0.0085,,
1.4735,181,177.3,20.8,0.0075,,
1.4820,182,179.0,20.8,0.0075,,
1.4905,183,180.6,20.8,0.0075,,
1.4985,184,182.2,20.8,0.0075,,
1.5065,185,183.8,20.8,0.0080,,
1.5150,186,185.0,20.8,0.0070,,
1.5150,426,188.5,20.9,0.0000,,
1.5155,427,188.6,20.9,0.0005,,
1.5170,428,188.6,20.9,0.0010,,
1.5195,429,188.6,20.9,0.0020,,
1.5235,430,188.7,20.9,0.0030,,
1.5300,431,189.2,20.9,0.0050,,
1.5385,432,189.7,20.9,0.0065,,
1.5460,433,190.6,20.9,0.0060,,
1.5545,434,191.7,20.9,0.0070,,
1.5630,435,192.8,20.9,0.0070,,
1.5715,436,193.9,20.9,0.0065,,
1.5795,437,194.8,20.9,0.0060,,
1.5880,438,195.7,20.9,0.0070,,
1.5960,439,196.7,20.9,0.0065,,
1.6040,440,197.4,20.9,0.0065,,
1.6125,441,198.4,20.9,0.0065,,
1.6210,442,199.3,20.9,0.0065,,
1.6295,443,200.1,20.9,0.0065,,
1.6370,444,200.9,20.9,0.0060,,
1.6455,445,201.7,20.9,0.0070,,
1.6540,446,202.4,20.9,0.0070,,
1.6625,447,203.2,20.9,0.0065,,
1.6710,448,203.9,20.9,0.0065,,
1.6795,449,204.5,20.9,0.0065,,
1.6870,450,205.2,20.9,0.0060,,
1.6955,451,205.8,20.9,0.0070,,
1.7040,452,206.4,20.9,0.0065,,
1.7120,453,207.0,20.9,0.0060,,
1.7205,454,207.6,20.9,0.0065,,
1.7290,455,208.2,20.9,0.0070,,
1.7365,456,208.8,20.9,0.0060,,
1.7450,457,209.4,20.9,0.0070,,
1.7535,458,209.9,20.9,0.0065,,
1.7620,459,210.5,20.9,0.0065,,
1.7705,460,211.1,20.9,0.0065,,
1.7780,461,211.5,20.9,0.0060,,
1.7865,462,212.1,20.9,0.0070,,
1.7950,463,212.6,20.9,0.0065,,
1.8035,464,213.0,20.9,0.0065,,
1.8120,465,213.4,20.9,0.0065,,
1.8200,466,213.9,20.9,0.0065,,
1.8280,467,214.4,20.9,0.0065,,
1.8360,468,214.8,20.9,0.0065,,
1.8445,469,215.3,20.9,0.0065,,
1.8530,470,215.8,20.9,0.0065,,
1.8615,471,216.2,20.9,0.0065,,
1.8690,472,216.5,20.9,0.0060,,
1.8775,473,216.9,20.9,0.0070,,
1.8860,474,217.4,20.9,0.0070,,
1.8945,475,217.9,20.9,0.0065,,
1.9030,476,218.2,20.9,0.0065,,
1.9115,477,218.6,20.9,0.0065,,
1.9190,478,219.0,20.9,0.0060,,
1.9275,479,219.4,20.9,0.0070,,
1.9360,480,219.8,20.9,0.0065,,
1.9440,481,220.2,20.9,0.0060,,
1.9525,482,220.4,20.9,0.0065,,
1.9610,483,220.8,20.9,0.0070,,
1.9685,484,221.1,20.9,0.0060,,
1.9770,485,221.4,20.9,0.0070,,
1.9855,486,221.8,20.9,0.0065,,
1.9940,487,222.2,20.9,0.0065,,
2.0025,488,222.5,20.9,0.0065,,
2.0110,489,222.8,20.9,0.0070,,
2.0185,490,223.1,20.9,0.0060,,
2.0270,491,223.4,20.9,0.0070,,
2.0355,492,223.9,20.9,0.0065,,
2.0435,493,224.2,20.9,0.0060,,
2.0520,494,224.5,20.9,0.0065,,
2.0600,495,224.7,20.9,0.0065,,
2.0680,496,225.0,20.9,0.0065,,
2.0765,497,225.3,20.9,0.0070,,
2.0850,498,225.7,20.9,0.0065,,
2.0935,499,225.9,20.9,0.0065,,
2.1020,500,226.2,20.9,0.0070,,
2.1095,501,226.5,20.9,0.0060,,
2.1180,502,226.8,20.9,0.0070,,
2.1265,503,227.1,20.9,0.0065,,
2.1350,504,227.3,20.9,0.0065,,
2.1435,505,227.6,20.9,0.0065,,
2.1510,506,227.8,20.9,0.0060,,
2.1595,507,228.1,20.9,0.0070,,
2.1680,508,228.3,20.9,0.0070,,
2.1760,509,228.6,20.9,0.0060,,
2.1845,510,228.9,20.9,0.0065,,
2.1930,511,229.2,20.9,0.0065,,
2.2005,512,229.4,20.9,0.0060,,
2.2090,513,229.7,20.9,0.0070,,
2.2175,514,230.0,20.9,0.0065,,
2.2260,515,230.2,20.9,0.0065,,
2.2345,516,230.4,20.9,0.0065,,
2.2420,517,230.7,20.9,0.0060,,
2.2505,518,230.9,20.9,0.0070,,
2.2590,519,231.1,20.9,0.0070,,
2.2675,520,231.3,20.9,0.0065,,
2.2760,521,231.6,20.9,0.0065,,
2.2840,522,231.8,20.9,0.0060,,
2.2920,523,232.0,20.9,0.0065,,
2.3000,524,232.2,20.9,0.0065,,
2.3085,525,232.5,20.9,0.0065,,
2.3170,526,232.7,20.9,0.0065,,
2.3255,527,232.9,20.9,0.0065,,
2.3340,528,233.2,20.9,0.0065,,
2.3415,529,233.3,20.9,0.0060,,
2.3500,530,233.6,20.9,0.0070,,
2.3585,531,233.8,20.9,0.0065,,
2.3670,532,234.0,20.9,0.0065,,
2.3745,533,234.2,20.9,0.0060,,
2.3800,534,234.3,20.9,0.0045,,
2.3845,535,234.5,20.9,0.0035,,
2.3855,536,234.6,20.9,0.0010,,
2.3855,537,234.7,20.9,0.0000,,
2.3860,538,234.7,20.9,0.0005,,
2.3875,539,234.7,20.9,0.0010,,
2.3890,540,234.8,20.9,0.0010,,
2.3920,541,234.8,20.9,0.0025,,
2.3965,542,234.9,20.9,0.0035,,
2.4025,543,235.0,20.9,0.0045,,
2.4050,544,235.0,20.9,0.0035,,
Scope 1/1, Sample 7/23 (OF1-9-Dark)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-54.5,20.8,NaN,,
0.0005,1,-54.6,20.8,0.0005,,
0.0025,2,-54.6,20.8,0.0020,,
0.0050,3,-54.6,20.8,0.0025,,
0.0085,4,-54.5,20.8,0.0030,,
0.0150,5,-54.4,20.8,0.0060,,
0.0230,6,-54.2,20.8,0.0080,,
0.0310,7,-54.0,20.8,0.0080,,
0.0390,8,-53.5,20.8,0.0080,,
0.0475,9,-52.8,20.8,0.0075,,
0.0560,10,-52.1,20.8,0.0075,,
0.0645,11,-51.1,20.8,0.0075,,
0.0720,12,-50.2,20.8,0.0075,,
0.0805,13,-49.1,20.8,0.0085,,
0.0890,14,-47.9,20.8,0.0075,,
0.0975,15,-46.7,20.8,0.0075,,
0.1060,16,-45.2,20.8,0.0075,,
0.1145,17,-43.8,20.8,0.0075,,
0.1220,18,-42.4,20.8,0.0075,,
0.1305,19,-40.7,20.8,0.0085,,
0.1385,20,-39.0,20.8,0.0075,,
0.1470,21,-37.3,20.8,0.0075,,
0.1555,22,-35.6,20.8,0.0075,,
0.1640,23,-34.0,20.8,0.0085,,
0.1715,24,-32.3,20.8,0.0075,,
0.1800,25,-30.6,20.8,0.0085,,
0.1885,26,-28.9,20.8,0.0075,,
0.1970,27,-27.3,20.8,0.0075,,
0.2055,28,-25.9,20.8,0.0075,,
0.2130,29,-24.5,20.8,0.0075,,
0.2215,30,-23.1,20.8,0.0085,,
0.2300,31,-21.8,20.8,0.0075,,
0.2385,32,-20.5,20.8,0.0075,,
0.2465,33,-19.1,20.8,0.0075,,
0.2550,34,-17.9,20.8,0.0075,,
0.2630,35,-16.8,20.8,0.0080,,
0.2710,36,-15.6,20.8,0.0080,,
0.2795,37,-14.5,20.8,0.0075,,
0.2880,38,-13.5,20.8,0.0075,,
0.2965,39,-12.3,20.8,0.0075,,
0.3040,40,-11.3,20.8,0.0075,,
0.3125,41,-10.4,20.8,0.0085,,
0.3210,42,-9.4,20.8,0.0085,,
0.3295,43,-8.5,20.8,0.0075,,
0.3380,44,-7.6,20.8,0.0075,,
0.3465,45,-6.6,20.8,0.0075,,
0.3540,46,-5.8,20.8,0.0075,,
0.3625,47,-4.8,20.8,0.0085,,
0.3705,48,-3.8,20.8,0.0075,,
0.3790,49,-2.8,20.8,0.0075,,
0.3875,50,-1.8,20.8,0.0075,,
0.3960,51,-0.8,20.8,0.0075,,
0.4035,52,0.0,20.8,0.0075,,
0.4120,53,0.3,20.8,0.0085,,
0.4205,54,1.1,20.8,0.0075,,
0.4290,55,2.0,20.8,0.0075,,
0.4375,56,3.4,20.8,0.0075,,
0.4460,57,3.6,20.8,0.0085,,
0.4535,58,4.5,20.8,0.0075,,
0.4620,59,5.2,20.8,0.0085,,
0.4705,60,5.8,20.8,0.0075,,
0.4785,61,6.5,20.8,0.0075,,
0.4870,62,7.2,20.8,0.0075,,
0.4945,63,7.8,20.8,0.0075,,
0.5030,64,8.7,20.8,0.0085,,
0.5115,65,9.7,20.8,0.0085,,
0.5200,66,10.7,20.8,0.0075,,
0.5285,67,11.6,20.8,0.0075,,
0.5370,68,12.4,20.8,0.0075,,
0.5445,69,13.1,20.8,0.0075,,
0.5530,70,13.9,20.8,0.0085,,
0.5615,71,14.7,20.8,0.0075,,
0.5700,72,15.5,20.8,0.0075,,
0.5780,73,16.3,20.8,0.0075,,
0.5865,74,17.0,20.8,0.0085,,
0.5940,75,17.7,20.8,0.0075,,
0.6025,76,18.5,20.8,0.0085,,
0.6110,77,19.3,20.8,0.0075,,
0.6195,78,20.1,20.8,0.0075,,
0.6280,79,20.9,20.8,0.0075,,
0.6355,80,21.5,20.8,0.0075,,
0.6440,81,22.3,20.8,0.0085,,
0.6525,82,23.1,20.8,0.0075,,
0.6610,83,23.9,20.8,0.0075,,
0.6695,84,24.6,20.8,0.0075,,
0.6780,85,25.4,20.8,0.0075,,
0.6855,86,26.1,20.8,0.0075,,
0.6940,87,26.9,20.8,0.0085,,
0.7020,88,27.7,20.8,0.0075,,
0.7105,89,28.5,20.8,0.0075,,
0.7190,90,29.2,20.8,0.0075,,
0.7275,91,30.0,20.8,0.0085,,
0.7350,92,30.8,20.8,0.0075,,
0.7435,93,31.7,20.8,0.0085,,
0.7520,94,32.5,20.8,0.0075,,
0.7605,95,33.3,20.8,0.0075,,
0.7690,96,34.0,20.8,0.0075,,
0.7765,97,34.8,20.8,0.0075,,
0.7850,98,35.6,20.8,0.0085,,
0.7935,99,36.4,20.8,0.0075,,
0.8020,100,37.2,20.8,0.0075,,
0.8100,101,38.0,20.8,0.0075,,
0.8185,102,38.8,20.8,0.0075,,
0.8260,103,39.6,20.8,0.0075,,
0.8345,104,40.4,20.8,0.0085,,
0.8430,105,41.3,20.8,0.0075,,
0.8515,106,42.2,20.8,0.0075,,
0.8600,107,43.0,20.8,0.0075,,
0.8675,108,43.8,20.8,0.0075,,
0.8760,109,44.6,20.8,0.0085,,
0.8845,110,45.5,20.8,0.0085,,
0.8930,111,46.3,20.8,0.0075,,
0.9015,112,47.2,20.8,0.0075,,
0.9095,113,48.0,20.8,0.0075,,
0.9175,114,48.8,20.8,0.0080,,
0.9260,115,49.7,20.8,0.0085,,
0.9340,116,50.6,20.8,0.0075,,
0.9425,117,51.5,20.8,0.0075,,
0.9510,118,52.4,20.8,0.0075,,
0.9595,119,53.3,20.8,0.0075,,
0.9670,120,54.1,20.8,0.0075,,
0.9755,121,55.1,20.8,0.0085,,
0.9840,122,56.1,20.8,0.0075,,
0.9925,123,57.0,20.8,0.0075,,
1.0010,124,58.0,20.8,0.0075,,
1.0095,125,58.8,20.8,0.0085,,
1.0170,126,59.8,20.8,0.0075,,
1.0255,127,60.8,20.8,0.0085,,
1.0335,128,61.7,20.8,0.0075,,
1.0420,129,62.7,20.8,0.0075,,
1.0505,130,63.7,20.8,0.0075,,
1.0580,131,64.6,20.8,0.0075,,
1.0665,132,65.6,20.8,0.0085,,
1.0750,133,66.6,20.8,0.0075,,
1.0835,134,67.7,20.8,0.0075,,
1.0920,135,68.7,20.8,0.0075,,
1.1005,136,69.8,20.8,0.0075,,
1.1080,137,70.8,20.8,0.0075,,
1.1165,138,71.9,20.8,0.0085,,
1.1250,139,73.0,20.8,0.0075,,
1.1335,140,74.1,20.8,0.0075,,
1.1420,141,75.3,20.8,0.0075,,
1.1500,142,76.3,20.8,0.0080,,
1.1580,143,77.6,20.8,0.0080,,
1.1660,144,78.9,20.8,0.0080,,
1.1745,145,80.2,20.8,0.0075,,
1.1830,146,81.6,20.8,0.0075,,
1.1915,147,83.0,20.8,0.0075,,
1.1990,148,84.3,20.8,0.0075,,
1.2075,149,85.7,20.8,0.0085,,
1.2160,150,87.2,20.8,0.0075,,
1.2245,151,88.5,20.8,0.0075,,
1.2330,152,90.2,20.8,0.0075,,
1.2415,153,91.7,20.8,0.0085,,
1.2490,154,93.5,20.8,0.0075,,
1.2575,155,95.4,20.8,0.0085,,
1.2660,156,97.3,20.9,0.0075,,
1.2740,157,99.4,20.8,0.0075,,
1.2825,158,101.5,20.8,0.0075,,
1.2900,159,103.4,20.8,0.0075,,
1.2985,160,105.6,20.9,0.0085,,
1.3070,161,108.2,20.8,0.0075,,
1.3155,162,111.2,20.9,0.0075,,
1.3240,163,114.4,20.8,0.0075,,
1.3325,164,117.2,20.9,0.0085,,
1.3400,165,120.7,20.8,0.0075,,
1.3485,166,124.4,20.9,0.0085,,
1.3570,167,128.7,20.8,0.0075,,
1.3655,168,132.9,20.8,0.0075,,
1.3740,169,137.1,20.8,0.0075,,
1.3815,170,141.0,20.9,0.0075,,
1.3900,171,145.7,20.8,0.0085,,
1.3985,172,150.1,20.8,0.0075,,
1.4065,173,153.9,20.8,0.0075,,
1.4150,174,157.9,20.9,0.0075,,
1.4235,175,161.6,20.9,0.0075,,
1.4310,176,164.7,20.9,0.0075,,
1.4395,177,168.0,20.9,0.0085,,
1.4480,178,170.6,20.9,0.0075,,
1.4565,179,172.9,20.9,0.0075,,
1.4650,180,175.4,20.9,0.0075,,
1.4725,181,177.3,20.9,0.0075,,
1.4810,182,179.4,20.9,0.0085,,
1.4895,183,181.0,20.9,0.0075,,
1.4980,184,182.5,20.9,0.0075,,
1.5065,185,184.2,20.9,0.0075,,
1.5140,186,185.2,20.9,0.0075,,
1.5140,426,188.7,20.9,0.0000,,
1.5145,427,188.7,20.9,0.0005,,
1.5160,428,188.8,20.9,0.0015,,
1.5185,429,188.8,20.9,0.0025,,
1.5225,430,188.9,20.9,0.0035,,
1.5285,431,189.2,20.9,0.0055,,
1.5370,432,189.9,20.9,0.0085,,
1.5445,433,190.8,20.9,0.0075,,
1.5530,434,191.9,20.9,0.0085,,
1.5615,435,193.0,20.9,0.0075,,
1.5700,436,193.9,20.9,0.0075,,
1.5785,437,194.9,20.9,0.0075,,
1.5860,438,195.8,20.9,0.0075,,
1.5945,439,196.8,20.9,0.0085,,
1.6030,440,197.7,20.9,0.0085,,
1.6115,441,198.5,20.9,0.0075,,
1.6195,442,199.4,20.9,0.0075,,
1.6280,443,200.2,20.9,0.0075,,
1.6355,444,201.0,20.9,0.0075,,
1.6440,445,201.7,20.9,0.0085,,
1.6525,446,202.6,20.9,0.0075,,
1.6610,447,203.3,20.9,0.0075,,
1.6695,448,204.0,20.9,0.0075,,
1.6780,449,204.6,20.9,0.0085,,
1.6855,450,205.2,20.9,0.0075,,
1.6940,451,206.0,20.9,0.0085,,
1.7025,452,206.7,20.9,0.0075,,
1.7110,453,207.2,20.9,0.0075,,
1.7190,454,207.7,20.9,0.0075,,
1.7270,455,208.4,20.9,0.0080,,
1.7355,456,208.9,20.9,0.0085,,
1.7435,457,209.5,20.9,0.0080,,
1.7520,458,210.0,20.9,0.0075,,
1.7605,459,210.5,20.9,0.0075,,
1.7690,460,211.1,20.9,0.0075,,
1.7765,461,211.6,20.9,0.0075,,
1.7850,462,212.0,20.9,0.0085,,
1.7935,463,212.6,20.9,0.0075,,
1.8020,464,213.1,20.9,0.0075,,
1.8105,465,213.6,20.9,0.0075,,
1.8185,466,214.1,20.9,0.0075,,
1.8265,467,214.5,20.9,0.0080,,
1.8345,468,214.9,20.9,0.0080,,
1.8430,469,215.4,20.9,0.0075,,
1.8515,470,215.8,20.9,0.0075,,
1.8600,471,216.2,20.9,0.0075,,
1.8675,472,216.7,20.9,0.0075,,
1.8760,473,217.1,20.9,0.0085,,
1.8845,474,217.6,20.9,0.0085,,
1.8930,475,218.0,20.9,0.0075,,
1.9015,476,218.4,20.9,0.0075,,
1.9100,477,218.7,20.9,0.0075,,
1.9175,478,219.1,20.9,0.0075,,
1.9260,479,219.4,20.9,0.0085,,
1.9345,480,219.7,20.9,0.0075,,
1.9425,481,220.2,20.9,0.0075,,
1.9510,482,220.6,20.9,0.0075,,
1.9595,483,220.9,20.9,0.0075,,
1.9670,484,221.2,20.9,0.0075,,
1.9755,485,221.6,20.9,0.0085,,
1.9840,486,221.9,20.9,0.0075,,
1.9925,487,222.3,20.9,0.0075,,
2.0010,488,222.7,20.9,0.0075,,
2.0085,489,222.9,20.9,0.0075,,
2.0170,490,223.1,20.9,0.0085,,
2.0255,491,223.5,20.9,0.0085,,
2.0340,492,223.9,20.9,0.0075,,
2.0420,493,224.2,20.9,0.0075,,
2.0505,494,224.6,20.9,0.0075,,
2.0585,495,224.9,20.9,0.0080,,
2.0670,496,225.1,20.9,0.0085,,
2.0750,497,225.5,20.9,0.0075,,
2.0835,498,225.7,20.9,0.0075,,
2.0920,499,226.0,20.9,0.0075,,
2.1005,500,226.3,20.9,0.0085,,
2.1080,501,226.6,20.9,0.0075,,
2.1165,502,226.8,20.9,0.0085,,
2.1250,503,227.1,20.9,0.0075,,
2.1335,504,227.4,20.9,0.0075,,
2.1420,505,227.7,20.9,0.0075,,
2.1495,506,227.9,20.9,0.0075,,
2.1580,507,228.2,20.9,0.0085,,
2.1660,508,228.5,20.9,0.0080,,
2.1745,509,228.7,20.9,0.0075,,
2.1830,510,229.0,20.9,0.0075,,
2.1915,511,229.3,20.9,0.0075,,
2.1990,512,229.5,20.9,0.0075,,
2.2075,513,229.7,20.9,0.0085,,
2.2160,514,230.0,20.9,0.0075,,
2.2245,515,230.3,20.9,0.0075,,
2.2330,516,230.5,20.9,0.0075,,
2.2405,517,230.8,20.9,0.0075,,
2.2490,518,230.9,20.9,0.0085,,
2.2575,519,231.2,20.9,0.0085,,
2.2660,520,231.5,20.9,0.0075,,
2.2745,521,231.7,20.9,0.0075,,
2.2825,522,231.9,20.9,0.0075,,
2.2905,523,232.0,20.9,0.0080,,
2.2985,524,232.3,20.9,0.0080,,
2.3070,525,232.5,20.9,0.0075,,
2.3155,526,232.8,20.9,0.0075,,
2.3240,527,233.0,20.9,0.0075,,
2.3325,528,233.3,20.9,0.0085,,
2.3400,529,233.4,20.9,0.0075,,
2.3485,530,233.7,20.9,0.0085,,
2.3570,531,233.9,20.9,0.0075,,
2.3655,532,234.1,20.9,0.0075,,
2.3735,533,234.3,20.9,0.0075,,
2.3735,534,234.5,20.9,0.0000,,
2.3800,535,234.7,20.9,0.0065,,
2.3805,536,234.8,20.9,0.0005,,
2.3815,537,234.8,20.9,0.0010,,
2.3825,538,234.8,20.9,0.0010,,
2.3840,539,234.8,20.9,0.0015,,
2.3860,540,234.9,20.9,0.0020,,
2.3890,541,235.0,20.9,0.0030,,
2.3935,542,235.0,20.9,0.0035,,
Scope 1/1, Sample 8/23 (BK2-9-Dark)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-59.1,20.8,NaN,,
0.0005,1,-59.1,20.8,0.0005,,
0.0025,2,-58.9,20.8,0.0020,,
0.0050,3,-59.1,20.8,0.0025,,
0.0090,4,-58.9,20.8,0.0035,,
0.0150,5,-58.9,20.8,0.0055,,
0.0235,6,-58.9,20.8,0.0085,,
0.0315,7,-58.6,20.8,0.0080,,
0.0395,8,-58.2,20.8,0.0080,,
0.0480,9,-57.5,20.8,0.0075,,
0.0565,10,-56.9,20.8,0.0075,,
0.0650,11,-56.0,20.8,0.0075,,
0.0725,12,-55.2,20.8,0.0075,,
0.0810,13,-54.2,20.8,0.0085,,
0.0895,14,-53.1,20.8,0.0085,,
0.0980,15,-51.8,20.8,0.0075,,
0.1065,16,-50.6,20.9,0.0075,,
0.1145,17,-49.1,20.8,0.0075,,
0.1225,18,-47.8,20.8,0.0080,,
0.1310,19,-46.3,20.8,0.0085,,
0.1390,20,-44.6,20.8,0.0075,,
0.1475,21,-43.1,20.8,0.0075,,
0.1560,22,-41.6,20.9,0.0075,,
0.1645,23,-39.7,20.8,0.0075,,
0.1720,24,-38.1,20.9,0.0075,,
0.1805,25,-36.4,20.9,0.0085,,
0.1890,26,-34.6,20.9,0.0075,,
0.1975,27,-33.0,20.9,0.0075,,
0.2060,28,-31.2,20.9,0.0075,,
0.2135,29,-29.7,20.9,0.0075,,
0.2220,30,-28.1,20.9,0.0085,,
0.2305,31,-26.6,20.9,0.0085,,
0.2385,32,-25.0,20.9,0.0075,,
0.2470,33,-23.6,20.9,0.0075,,
0.2555,34,-22.3,20.9,0.0075,,
0.2630,35,-21.3,20.9,0.0075,,
0.2715,36,-19.9,20.9,0.0085,,
0.2800,37,-18.8,20.9,0.0085,,
0.2885,38,-17.6,20.9,0.0075,,
0.2970,39,-16.6,20.9,0.0075,,
0.3055,40,-15.5,20.9,0.0085,,
0.3130,41,-14.5,20.9,0.0075,,
0.3215,42,-13.5,20.9,0.0085,,
0.3300,43,-12.3,20.9,0.0075,,
0.3385,44,-11.3,20.9,0.0075,,
0.3465,45,-10.4,20.9,0.0075,,
0.3545,46,-9.7,20.9,0.0080,,
0.3630,47,-8.7,20.9,0.0085,,
0.3710,48,-7.7,20.9,0.0080,,
0.3795,49,-6.7,20.9,0.0075,,
0.3880,50,-6.0,20.9,0.0075,,
0.3965,51,-5.0,20.9,0.0075,,
0.4040,52,-4.0,20.9,0.0075,,
0.4125,53,-3.0,20.9,0.0085,,
0.4210,54,-2.2,20.9,0.0075,,
0.4295,55,-1.0,20.9,0.0075,,
0.4380,56,-0.1,20.9,0.0075,,
0.4460,57,0.0,20.9,0.0075,,
0.4540,58,0.7,20.9,0.0080,,
0.4625,59,1.8,20.9,0.0085,,
0.4705,60,2.9,20.9,0.0075,,
0.4790,61,3.4,20.9,0.0075,,
0.4875,62,4.5,20.9,0.0075,,
0.4960,63,5.2,20.9,0.0085,,
0.5035,64,5.8,20.9,0.0075,,
0.5120,65,6.3,20.9,0.0085,,
0.5205,66,7.2,20.9,0.0075,,
0.5290,67,7.8,20.9,0.0075,,
0.5375,68,8.7,20.9,0.0075,,
0.5450,69,9.5,20.9,0.0075,,
0.5535,70,10.6,20.9,0.0085,,
0.5620,71,11.5,20.9,0.0085,,
0.5700,72,12.3,20.9,0.0075,,
0.5785,73,13.3,20.9,0.0075,,
0.5870,74,14.0,20.9,0.0085,,
0.5945,75,14.7,20.9,0.0075,,
0.6030,76,15.7,20.9,0.0085,,
0.6115,77,16.4,20.9,0.0075,,
0.6200,78,17.2,20.9,0.0075,,
0.6285,79,18.0,20.9,0.0075,,
0.6370,80,18.8,20.9,0.0085,,
0.6445,81,19.6,20.9,0.0075,,
0.6530,82,20.3,20.9,0.0085,,
0.6615,83,21.1,20.9,0.0075,,
0.6700,84,21.9,20.9,0.0075,,
0.6780,85,22.6,20.9,0.0075,,
0.6860,86,23.4,20.9,0.0080,,
0.6940,87,24.3,20.9,0.0080,,
0.7025,88,25.0,20.9,0.0085,,
0.7110,89,25.9,20.9,0.0075,,
0.7195,90,26.7,20.9,0.0075,,
0.7280,91,27.4,20.9,0.0085,,
0.7355,92,28.2,20.9,0.0075,,
0.7440,93,29.0,20.9,0.0085,,
0.7525,94,29.8,20.9,0.0075,,
0.7610,95,30.7,20.9,0.0075,,
0.7695,96,31.5,20.9,0.0075,,
0.7770,97,32.3,20.9,0.0075,,
0.7855,98,33.1,20.9,0.0085,,
0.7940,99,34.1,20.9,0.0085,,
0.8020,100,35.0,20.9,0.0075,,
0.8105,101,35.7,20.9,0.0075,,
0.8190,102,36.6,20.9,0.0075,,
0.8265,103,37.3,20.9,0.0075,,
0.8350,104,38.3,20.9,0.0085,,
0.8435,105,39.0,20.9,0.0075,,
0.8520,106,40.0,20.9,0.0075,,
0.8605,107,40.7,20.9,0.0075,,
0.8690,108,41.7,20.9,0.0075,,
0.8765,109,42.4,20.9,0.0075,,
0.8850,110,43.4,20.9,0.0085,,
0.8935,111,44.3,20.9,0.0075,,
0.9020,112,45.1,20.9,0.0075,,
0.9105,113,46.1,20.9,0.0075,,
0.9180,114,46.9,20.9,0.0075,,
0.9265,115,47.8,20.9,0.0085,,
0.9345,116,48.6,20.9,0.0075,,
0.9430,117,49.6,20.9,0.0075,,
0.9515,118,50.6,20.9,0.0075,,
0.9600,119,51.4,20.9,0.0075,,
0.9675,120,52.3,20.9,0.0075,,
0.9760,121,53.1,20.9,0.0085,,
0.9845,122,54.2,20.9,0.0075,,
0.9930,123,55.1,20.9,0.0075,,
1.0015,124,56.0,20.9,0.0075,,
1.0100,125,56.9,20.9,0.0085,,
1.0175,126,58.0,20.9,0.0075,,
1.0260,127,59.0,20.9,0.0085,,
1.0345,128,60.0,20.9,0.0075,,
1.0425,129,61.0,20.9,0.0075,,
1.0510,130,62.0,20.9,0.0075,,
1.0585,131,63.0,20.9,0.0075,,
1.0670,132,64.1,20.9,0.0085,,
1.0755,133,64.9,20.9,0.0075,,
1.0840,134,66.1,20.9,0.0075,,
1.0925,135,67.3,20.9,0.0075,,
1.1010,136,68.3,20.9,0.0085,,
1.1085,137,69.5,20.9,0.0075,,
1.1170,138,70.6,20.9,0.0085,,
1.1255,139,71.7,20.9,0.0075,,
1.1340,140,72.9,20.9,0.0075,,
1.1420,141,74.0,20.9,0.0075,,
1.1500,142,75.2,20.9,0.0080,,
1.1580,143,76.3,20.9,0.0080,,
