Task,T2526
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4130,53,26.1,21.2,0.0065,,
0.4210,54,26.9,21.2,0.0075,,
0.4295,55,27.7,21.2,0.0075,,
0.4375,56,28.6,21.2,0.0075,,
0.4460,57,29.5,21.2,0.0075,,
0.4545,58,30.4,21.2,0.0070,,
0.4630,59,31.3,21.2,0.0070,,
0.4705,60,32.1,21.2,0.0070,,
0.4790,61,33.0,21.2,0.0075,,
0.4875,62,33.9,21.2,0.0075,,
0.4960,63,34.7,21.2,0.0075,,
0.5040,64,35.6,21.2,0.0065,,
0.5125,65,36.5,21.2,0.0070,,
0.5200,66,37.3,21.2,0.0070,,
0.5285,67,38.3,21.2,0.0075,,
0.5370,68,39.2,21.2,0.0075,,
0.5455,69,40.0,21.2,0.0075,,
0.5540,70,40.7,21.2,0.0070,,
0.5625,71,41.6,21.2,0.0070,,
0.5700,72,42.2,21.2,0.0070,,
0.5785,73,42.9,21.2,0.0075,,
0.5870,74,43.7,21.2,0.0075,,
0.5955,75,44.5,21.2,0.0075,,
0.6035,76,45.4,21.2,0.0065,,
0.6120,77,46.2,21.2,0.0070,,
0.6195,78,47.1,21.2,0.0070,,
0.6280,79,47.9,21.2,0.0075,,
0.6365,80,48.6,21.2,0.0075,,
0.6450,81,49.3,21.2,0.0075,,
0.6535,82,49.9,21.2,0.0070,,
0.6620,83,50.6,21.2,0.0075,,
0.6695,84,51.3,21.2,0.0070,,
0.6780,85,52.2,21.2,0.0075,,
0.6865,86,53.3,21.2,0.0075,,
0.6945,87,53.9,21.2,0.0075,,
0.7030,88,54.6,21.2,0.0070,,
0.7115,89,55.5,21.2,0.0070,,
0.7190,90,56.1,21.2,0.0070,,
0.7275,91,56.9,21.2,0.0075,,
0.7360,92,57.5,21.2,0.0075,,
0.7445,93,58.5,21.2,0.0075,,
0.7530,94,59.2,21.2,0.0070,,
0.7610,95,59.7,21.2,0.0065,,
0.7690,96,60.2,21.2,0.0075,,
0.7770,97,60.8,21.2,0.0075,,
0.7855,98,61.6,21.2,0.0075,,
0.7940,99,62.3,21.2,0.0075,,
0.8025,100,63.2,21.2,0.0070,,
0.8110,101,63.9,21.2,0.0070,,
0.8185,102,64.9,21.2,0.0070,,
0.8270,103,65.7,21.2,0.0075,,
0.8355,104,66.2,21.2,0.0075,,
0.8440,105,67.1,21.2,0.0075,,
0.8525,106,67.7,21.2,0.0070,,
0.8605,107,68.4,21.2,0.0065,,
0.8685,108,69.1,21.2,0.0075,,
0.8765,109,69.7,21.2,0.0075,,
0.8850,110,70.6,21.2,0.0075,,
0.8935,111,71.5,21.2,0.0075,,
0.9020,112,72.3,21.2,0.0070,,
0.9105,113,73.1,21.2,0.0070,,
0.9180,114,73.9,21.2,0.0070,,
0.9265,115,74.6,21.2,0.0075,,
0.9350,116,75.3,21.2,0.0075,,
0.9430,117,76.0,21.2,0.0075,,
0.9515,118,77.2,21.2,0.0070,,
0.9600,119,78.2,21.2,0.0070,,
0.9675,120,79.2,21.2,0.0070,,
0.9760,121,80.1,21.2,0.0075,,
0.9845,122,80.7,21.2,0.0075,,
0.9930,123,81.4,21.2,0.0075,,
1.0015,124,82.5,21.2,0.0070,,
1.0100,125,83.4,21.2,0.0070,,
1.0175,126,84.3,21.2,0.0070,,
1.0260,127,85.3,21.2,0.0075,,
1.0340,128,86.2,21.2,0.0075,,
1.0425,129,87.3,21.2,0.0075,,
1.0510,130,87.9,21.2,0.0075,,
1.0595,131,89.1,21.2,0.0070,,
1.0680,132,90.0,21.2,0.0075,,
1.0755,133,91.3,21.2,0.0070,,
1.0840,134,92.5,21.2,0.0075,,
1.0925,135,93.3,21.2,0.0075,,
1.1010,136,94.4,21.2,0.0075,,
1.1090,137,96.2,21.2,0.0065,,
1.1175,138,98.3,21.2,0.0075,,
1.1250,139,98.9,21.2,0.0070,,
1.1335,140,100.5,21.2,0.0075,,
1.1420,141,101.7,21.2,0.0075,,
1.1505,142,103.0,21.2,0.0075,,
1.1590,143,104.4,21.2,0.0070,,
1.1675,144,105.1,21.2,0.0075,,
1.1750,145,106.8,21.2,0.0070,,
1.1835,146,108.4,21.2,0.0075,,
1.1915,147,110.1,21.2,0.0075,,
1.2000,148,111.4,21.2,0.0075,,
1.2085,149,113.9,21.2,0.0070,,
1.2170,150,117.2,21.2,0.0070,,
1.2245,151,119.0,21.2,0.0070,,
1.2330,152,120.6,21.2,0.0075,,
1.2415,153,122.4,21.2,0.0075,,
1.2500,154,125.1,21.2,0.0075,,
1.2585,155,127.3,21.2,0.0070,,
1.2665,156,130.0,21.2,0.0065,,
1.2750,157,132.6,21.2,0.0075,,
1.2825,158,135.6,21.2,0.0070,,
1.2910,159,138.5,21.2,0.0075,,
1.2995,160,142.5,21.2,0.0075,,
1.3080,161,145.9,21.2,0.0070,,
1.3165,162,149.4,21.2,0.0070,,
1.3240,163,153.1,21.2,0.0070,,
1.3325,164,156.3,21.2,0.0075,,
1.3410,165,159.7,21.2,0.0075,,
1.3490,166,162.9,21.2,0.0075,,
1.3575,167,165.8,21.2,0.0075,,
1.3660,168,168.7,21.2,0.0070,,
1.3745,169,171.5,21.2,0.0070,,
1.3820,170,174.1,21.2,0.0070,,
1.3905,171,176.7,21.2,0.0075,,
1.3990,172,178.7,21.2,0.0075,,
1.4075,173,180.7,21.2,0.0075,,
1.4155,174,182.7,21.2,0.0065,,
1.4240,175,184.4,21.2,0.0070,,
1.4285,176,185.0,21.2,0.0065,,
1.4285,416,189.5,21.3,0.0000,,
1.4290,417,189.5,21.3,0.0005,,
1.4305,418,189.5,21.3,0.0020,,
1.4330,419,189.5,21.3,0.0030,,
1.4375,420,189.6,21.3,0.0050,,
1.4435,421,189.9,21.3,0.0065,,
1.4520,422,190.5,21.3,0.0095,,
1.4595,423,191.5,21.3,0.0095,,
1.4680,424,192.8,21.3,0.0105,,
1.4765,425,193.9,21.3,0.0105,,
1.4850,426,195.3,21.3,0.0095,,
1.4930,427,196.5,21.3,0.0090,,
1.5015,428,197.4,21.3,0.0095,,
1.5095,429,198.6,21.3,0.0100,,
1.5175,430,199.5,21.3,0.0100,,
1.5260,431,200.6,21.3,0.0105,,
1.5345,432,201.6,21.3,0.0095,,
1.5430,433,202.7,21.3,0.0095,,
1.5515,434,203.4,21.3,0.0095,,
1.5590,435,204.1,21.3,0.0095,,
1.5675,436,204.9,21.3,0.0105,,
1.5760,437,205.7,21.3,0.0095,,
1.5845,438,206.6,21.3,0.0095,,
1.5925,439,207.4,21.3,0.0090,,
1.6010,440,208.1,21.3,0.0095,,
1.6085,441,208.6,21.3,0.0095,,
1.6170,442,209.4,21.3,0.0105,,
1.6255,443,210.2,21.3,0.0105,,
1.6340,444,210.7,21.3,0.0095,,
1.6425,445,211.4,21.3,0.0095,,
1.6510,446,212.1,21.3,0.0095,,
1.6590,447,212.7,21.3,0.0100,,
1.6670,448,213.2,21.3,0.0100,,
1.6750,449,213.8,21.3,0.0100,,
1.6835,450,214.5,21.3,0.0095,,
1.6920,451,215.0,21.3,0.0095,,
1.7005,452,215.7,21.3,0.0095,,
1.7090,453,216.1,21.3,0.0095,,
1.7165,454,216.6,21.3,0.0095,,
1.7250,455,217.2,21.3,0.0105,,
1.7335,456,217.7,21.3,0.0105,,
1.7415,457,218.2,21.3,0.0090,,
1.7500,458,218.7,21.3,0.0095,,
1.7585,459,219.2,21.3,0.0095,,
1.7660,460,219.5,21.3,0.0095,,
1.7745,461,220.0,21.3,0.0105,,
1.7830,462,220.6,21.3,0.0105,,
1.7915,463,220.9,21.3,0.0095,,
1.8000,464,221.3,21.3,0.0095,,
1.8085,465,221.9,21.3,0.0095,,
1.8160,466,222.2,21.3,0.0095,,
1.8245,467,222.6,21.3,0.0105,,
1.8325,468,223.0,21.3,0.0100,,
1.8410,469,223.4,21.3,0.0095,,
1.8495,470,223.7,21.3,0.0095,,
1.8580,471,224.2,21.3,0.0095,,
1.8655,472,224.5,21.3,0.0095,,
1.8740,473,225.0,21.3,0.0105,,
1.8825,474,225.3,21.3,0.0105,,
1.8910,475,225.6,21.3,0.0095,,
1.8990,476,226.0,21.3,0.0090,,
1.9075,477,226.4,21.3,0.0095,,
1.9160,478,226.8,21.3,0.0105,,
1.9235,479,227.1,21.3,0.0095,,
1.9320,480,227.5,21.3,0.0105,,
1.9405,481,227.8,21.3,0.0095,,
1.9490,482,228.1,21.3,0.0095,,
1.9575,483,228.5,21.3,0.0095,,
1.9660,484,228.8,21.3,0.0105,,
1.9735,485,229.1,21.3,0.0095,,
1.9820,486,229.6,21.3,0.0105,,
1.9900,487,229.8,21.3,0.0100,,
1.9985,488,230.1,21.3,0.0095,,
2.0070,489,230.4,21.3,0.0095,,
2.0155,490,230.6,21.3,0.0105,,
2.0230,491,230.9,21.3,0.0095,,
2.0315,492,231.2,21.3,0.0105,,
2.0400,493,231.6,21.3,0.0105,,
2.0485,494,231.9,21.3,0.0095,,
2.0570,495,232.2,21.3,0.0095,,
2.0650,496,232.4,21.3,0.0090,,
2.0730,497,232.6,21.3,0.0100,,
2.0810,498,233.0,21.3,0.0100,,
2.0895,499,233.2,21.3,0.0095,,
2.0980,500,233.5,21.3,0.0095,,
2.1065,501,233.8,21.3,0.0095,,
2.1135,502,234.1,21.3,0.0080,,
2.1195,503,234.3,21.3,0.0075,,
2.1235,504,234.5,21.3,0.0050,,
2.1245,505,234.7,21.3,0.0010,,
2.1245,506,234.7,21.3,0.0000,,
2.1255,507,234.8,21.3,0.0010,,
2.1270,508,234.8,21.3,0.0015,,
2.1290,509,234.8,21.3,0.0025,,
2.1325,510,235.0,21.3,0.0045,,
2.1360,511,234.9,21.3,0.0045,,
2.1405,512,235.0,21.3,0.0050,,
Scope 1/1, Sample 4/4 (crm)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-52.0,21.5,NaN,,
0.0005,1,-52.0,21.5,0.0005,,
0.0025,2,-52.0,21.5,0.0020,,
0.0050,3,-52.0,21.5,0.0025,,
0.0090,4,-52.0,21.5,0.0035,,
0.0150,5,-51.9,21.5,0.0055,,
0.0235,6,-51.6,21.5,0.0075,,
0.0310,7,-51.0,21.5,0.0075,,
0.0395,8,-50.1,21.5,0.0085,,
0.0480,9,-48.9,21.5,0.0075,,
0.0565,10,-47.5,21.5,0.0075,,
0.0650,11,-45.9,21.5,0.0075,,
0.0735,12,-44.1,21.5,0.0075,,
0.0810,13,-42.6,21.5,0.0075,,
0.0895,14,-40.6,21.5,0.0085,,
0.0975,15,-38.6,21.5,0.0080,,
0.1060,16,-36.2,21.5,0.0075,,
0.1145,17,-33.8,21.5,0.0075,,
0.1230,18,-31.3,21.5,0.0075,,
0.1305,19,-28.8,21.5,0.0075,,
0.1390,20,-26.0,21.5,0.0085,,
0.1475,21,-23.0,21.5,0.0075,,
0.1560,22,-19.9,21.5,0.0075,,
0.1645,23,-16.8,21.5,0.0075,,
0.1730,24,-13.6,21.5,0.0075,,
0.1805,25,-10.7,21.5,0.0075,,
0.1885,26,-7.7,21.5,0.0080,,
0.1970,27,-4.9,21.5,0.0085,,
0.2055,28,-2.2,21.5,0.0075,,
0.2140,29,0.0,21.5,0.0075,,
0.2225,30,1.5,21.5,0.0075,,
0.2300,31,3.4,21.5,0.0075,,
0.2385,32,5.0,21.5,0.0085,,
0.2470,33,6.2,21.5,0.0085,,
0.2555,34,7.6,21.5,0.0075,,
0.2635,35,9.1,21.5,0.0075,,
0.2720,36,10.4,21.5,0.0075,,
0.2795,37,11.9,21.5,0.0075,,
0.2880,38,13.1,21.5,0.0085,,
0.2965,39,14.3,21.5,0.0085,,
0.3050,40,15.4,21.5,0.0075,,
0.3135,41,16.6,21.5,0.0075,,
0.3220,42,17.8,21.5,0.0075,,
0.3295,43,18.7,21.5,0.0075,,
0.3380,44,19.8,21.5,0.0085,,
0.3465,45,20.9,21.5,0.0085,,
0.3545,46,21.8,21.5,0.0075,,
0.3630,47,22.8,21.5,0.0075,,
0.3715,48,23.8,21.5,0.0075,,
0.3790,49,24.6,21.5,0.0075,,
0.3875,50,25.5,21.5,0.0085,,
0.3960,51,26.5,21.5,0.0085,,
0.4045,52,27.4,21.5,0.0075,,
0.4130,53,28.2,21.5,0.0075,,
0.4215,54,29.1,21.5,0.0075,,
0.4290,55,29.9,21.5,0.0075,,
0.4375,56,30.8,21.5,0.0085,,
0.4460,57,31.7,21.5,0.0085,,
0.4540,58,32.6,21.5,0.0075,,
0.4625,59,33.5,21.5,0.0075,,
0.4710,60,34.3,21.5,0.0075,,
0.4785,61,35.2,21.5,0.0075,,
0.4870,62,36.1,21.5,0.0085,,
0.4955,63,37.0,21.5,0.0085,,
0.5040,64,37.7,21.5,0.0075,,
0.5125,65,38.4,21.5,0.0075,,
0.5210,66,39.3,21.5,0.0075,,
0.5285,67,40.0,21.5,0.0075,,
0.5370,68,40.7,21.5,0.0085,,
0.5450,69,41.4,21.5,0.0075,,
0.5535,70,42.0,21.5,0.0075,,
0.5620,71,42.8,21.5,0.0075,,
0.5705,72,43.6,21.5,0.0075,,
0.5780,73,44.2,21.5,0.0075,,
0.5865,74,44.9,21.5,0.0085,,
0.5950,75,45.6,21.5,0.0085,,
0.6035,76,46.5,21.5,0.0075,,
0.6120,77,47.1,21.5,0.0075,,
0.6200,78,47.8,21.5,0.0075,,
0.6275,79,48.5,21.5,0.0075,,
0.6360,80,49.3,21.5,0.0085,,
0.6445,81,49.9,21.5,0.0085,,
0.6530,82,50.5,21.5,0.0075,,
0.6615,83,51.2,21.5,0.0075,,
0.6700,84,52.1,21.5,0.0075,,
0.6775,85,52.8,21.5,0.0075,,
0.6860,86,53.4,21.5,0.0085,,
0.6945,87,54.1,21.5,0.0085,,
0.7025,88,54.8,21.5,0.0075,,
0.7110,89,55.4,21.5,0.0075,,
0.7195,90,56.1,21.5,0.0075,,
0.7280,91,57.0,21.5,0.0085,,
0.7355,92,57.7,21.5,0.0075,,
0.7440,93,58.4,21.5,0.0085,,
0.7525,94,59.0,21.5,0.0075,,
0.7610,95,59.9,21.5,0.0075,,
0.7695,96,60.5,21.5,0.0075,,
0.7775,97,61.2,21.5,0.0075,,
0.7855,98,61.7,21.5,0.0080,,
0.7935,99,62.4,21.5,0.0080,,
0.8020,100,63.3,21.5,0.0085,,
0.8105,101,64.1,21.5,0.0075,,
0.8190,102,64.7,21.5,0.0075,,
0.8275,103,65.5,21.5,0.0075,,
0.8350,104,66.2,21.5,0.0075,,
0.8435,105,67.0,21.5,0.0085,,
0.8520,106,67.8,21.5,0.0085,,
0.8600,107,68.5,21.5,0.0075,,
0.8685,108,69.2,21.5,0.0075,,
0.8770,109,70.1,21.5,0.0075,,
0.8845,110,70.9,21.5,0.0075,,
0.8930,111,72.1,21.5,0.0085,,
0.9015,112,72.6,21.5,0.0085,,
0.9100,113,73.2,21.5,0.0075,,
0.9185,114,74.1,21.5,0.0075,,
0.9270,115,74.9,21.5,0.0075,,
0.9350,116,75.7,21.5,0.0080,,
0.9430,117,76.5,21.5,0.0080,,
0.9510,118,77.2,21.5,0.0080,,
0.9595,119,78.4,21.5,0.0075,,
0.9680,120,79.4,21.5,0.0075,,
0.9765,121,80.2,21.5,0.0075,,
0.9840,122,81.1,21.5,0.0075,,
0.9925,123,81.9,21.5,0.0085,,
1.0010,124,83.0,21.5,0.0085,,
1.0095,125,83.9,21.5,0.0075,,
1.0175,126,84.6,21.5,0.0075,,
1.0260,127,85.7,21.5,0.0075,,
1.0345,128,86.6,21.5,0.0085,,
1.0420,129,87.5,21.5,0.0075,,
1.0505,130,88.6,21.5,0.0085,,
1.0590,131,89.9,21.5,0.0075,,
1.0675,132,91.1,21.5,0.0075,,
1.0760,133,92.1,21.5,0.0075,,
1.0840,134,93.4,21.5,0.0075,,
1.0920,135,94.8,21.5,0.0080,,
1.1005,136,96.0,21.5,0.0085,,
1.1085,137,97.0,21.5,0.0080,,
1.1170,138,98.3,21.5,0.0075,,
1.1255,139,99.5,21.5,0.0075,,
1.1340,140,100.8,21.5,0.0075,,
1.1415,141,102.4,21.5,0.0075,,
1.1500,142,103.6,21.5,0.0085,,
1.1585,143,105.2,21.5,0.0085,,
1.1670,144,106.8,21.5,0.0075,,
1.1750,145,108.7,21.5,0.0075,,
1.1835,146,110.4,21.5,0.0075,,
1.1915,147,112.1,21.5,0.0080,,
1.1995,148,114.0,21.5,0.0080,,
1.2080,149,116.0,21.5,0.0085,,
1.2165,150,118.2,21.5,0.0075,,
1.2250,151,120.6,21.5,0.0075,,
1.2335,152,122.9,21.5,0.0075,,
1.2420,153,125.1,21.5,0.0085,,
1.2495,154,128.0,21.5,0.0075,,
1.2580,155,131.0,21.5,0.0085,,
1.2660,156,133.7,21.5,0.0075,,
1.2745,157,137.3,21.5,0.0075,,
1.2830,158,140.7,21.5,0.0075,,
1.2915,159,143.6,21.5,0.0085,,
1.2990,160,146.9,21.5,0.0075,,
1.3075,161,150.7,21.5,0.0085,,
1.3160,162,154.4,21.5,0.0075,,
1.3245,163,158.3,21.5,0.0075,,
1.3330,164,161.6,21.5,0.0075,,
1.3410,165,164.7,21.5,0.0075,,
1.3490,166,167.1,21.5,0.0080,,
1.3570,167,170.2,21.5,0.0080,,
1.3655,168,172.6,21.5,0.0085,,
1.3740,169,175.1,21.5,0.0075,,
1.3825,170,177.4,21.5,0.0075,,
1.3910,171,179.6,21.5,0.0075,,
1.3985,172,181.4,21.5,0.0075,,
1.4070,173,183.3,21.5,0.0085,,
1.4155,174,185.0,21.5,0.0075,,
1.4155,414,189.4,21.6,0.0000,,
1.4160,415,189.3,21.6,0.0005,,
1.4175,416,189.3,21.6,0.0015,,
1.4200,417,189.4,21.6,0.0025,,
1.4240,418,189.4,21.6,0.0035,,
1.4300,419,189.5,21.6,0.0050,,
1.4385,420,190.3,21.6,0.0070,,
1.4460,421,191.1,21.6,0.0070,,
1.4545,422,192.4,21.6,0.0075,,
1.4630,423,193.8,21.6,0.0075,,
1.4715,424,194.9,21.6,0.0070,,
1.4795,425,196.1,21.6,0.0065,,
1.4880,426,197.2,21.6,0.0070,,
1.4955,427,198.2,21.6,0.0070,,
1.5040,428,199.4,21.6,0.0075,,
1.5125,429,200.3,21.6,0.0075,,
1.5210,430,201.3,21.6,0.0070,,
1.5295,431,202.2,21.6,0.0070,,
1.5380,432,203.2,21.6,0.0070,,
1.5455,433,204.0,21.6,0.0070,,
1.5540,434,204.8,21.6,0.0075,,
1.5625,435,205.6,21.6,0.0075,,
1.5710,436,206.4,21.6,0.0070,,
1.5790,437,207.2,21.6,0.0065,,
1.5875,438,208.0,21.6,0.0070,,
1.5950,439,208.6,21.6,0.0070,,
1.6035,440,209.3,21.6,0.0075,,
1.6120,441,210.0,21.6,0.0070,,
1.6205,442,210.6,21.6,0.0070,,
1.6290,443,211.2,21.6,0.0070,,
1.6375,444,211.9,21.6,0.0070,,
1.6450,445,212.5,21.6,0.0070,,
1.6535,446,213.1,21.6,0.0075,,
1.6615,447,213.7,21.6,0.0075,,
1.6700,448,214.3,21.6,0.0070,,
1.6785,449,214.9,21.6,0.0070,,
1.6870,450,215.3,21.6,0.0070,,
1.6945,451,215.8,21.6,0.0070,,
1.7030,452,216.4,21.6,0.0075,,
1.7115,453,216.9,21.6,0.0075,,
1.7200,454,217.4,21.6,0.0070,,
1.7285,455,217.9,21.6,0.0070,,
1.7365,456,218.4,21.6,0.0065,,
1.7450,457,219.0,21.6,0.0075,,
1.7525,458,219.4,21.6,0.0070,,
1.7610,459,219.9,21.6,0.0075,,
1.7695,460,220.3,21.6,0.0070,,
1.7780,461,220.8,21.6,0.0070,,
1.7865,462,221.2,21.6,0.0070,,
1.7950,463,221.6,21.6,0.0070,,
1.8025,464,222.1,21.6,0.0070,,
1.8110,465,222.5,21.6,0.0075,,
1.8190,466,222.9,21.6,0.0065,,
1.8275,467,223.3,21.6,0.0070,,
1.8360,468,223.7,21.6,0.0070,,
1.8445,469,224.0,21.6,0.0070,,
1.8520,470,224.5,21.6,0.0070,,
1.8605,471,224.8,21.6,0.0075,,
1.8690,472,225.2,21.6,0.0070,,
1.8775,473,225.6,21.6,0.0070,,
1.8860,474,226.0,21.6,0.0070,,
1.8940,475,226.3,21.6,0.0065,,
1.9020,476,226.6,21.6,0.0075,,
1.9105,477,227.0,21.6,0.0075,,
1.9185,478,227.3,21.6,0.0075,,
1.9270,479,227.7,21.6,0.0070,,
1.9355,480,228.0,21.6,0.0070,,
1.9440,481,228.3,21.6,0.0070,,
1.9515,482,228.6,21.6,0.0070,,
1.9600,483,228.9,21.6,0.0075,,
1.9685,484,229.2,21.6,0.0070,,
1.9770,485,229.6,21.6,0.0070,,
1.9855,486,229.9,21.6,0.0070,,
1.9935,487,230.2,21.6,0.0065,,
2.0010,488,230.4,21.6,0.0070,,
2.0095,489,230.7,21.6,0.0075,,
2.0180,490,231.1,21.6,0.0075,,
2.0265,491,231.4,21.6,0.0070,,
2.0350,492,231.6,21.6,0.0070,,
2.0435,493,232.0,21.6,0.0070,,
2.0510,494,232.2,21.6,0.0070,,
2.0595,495,232.5,21.6,0.0075,,
2.0680,496,232.8,21.6,0.0075,,
2.0765,497,233.1,21.6,0.0070,,
2.0845,498,233.3,21.6,0.0065,,
2.0930,499,233.6,21.6,0.0070,,
2.1005,500,233.8,21.6,0.0070,,
2.1085,501,234.2,21.6,0.0075,,
2.1130,502,234.5,21.6,0.0035,,
2.1140,503,234.6,21.6,0.0010,,
2.1145,504,234.7,21.6,0.0005,,
2.1150,505,234.7,21.6,0.0005,,
2.1160,506,234.7,21.6,0.0010,,
2.1175,507,234.7,21.6,0.0015,,
2.1190,508,234.8,21.6,0.0015,,
2.1210,509,234.9,21.6,0.0015,,
2.1245,510,235.0,21.6,0.0030,,
2.1295,511,235.1,21.6,0.0035,,
